747.987,573.716,747.987,573.716,695.812,537.231,695.812,537.231,655.192,490.277,655.113,490.23,629.925,433.5,629.925,433.5,622.882,373.49,622.864,373.47,634.304,310.127,634.304,310.127,663.236,256.516,663.189,256.539,705.779,212.878,705.779,212.878,760.179,184.5,760.113,184.561,819.728,175.634,819.658,175.579,
749.704,574,749.704,574,694.888,537.726,694.888,537.726,655.106,490.198,655.174,490.252,630.498,433.821,630.467,433.8,622.857,373.622,622.857,373.622,634.304,310.127,634.304,310.127,663.213,256.172,663.213,256.172,705.865,214.462,705.865,214.462,760.233,184.575,760.209,184.553,819.314,174.569,819.314,174.569,
747.759,573.158,747.73,573.137,695.215,537.905,695.241,537.89,655.405,490.198,655.405,490.198,630.211,433.147,630.208,433.106,623.308,373.711,623.337,373.694,634.148,310.779,634.148,310.779,663.041,256.403,663.062,256.384,706.581,213.091,706.581,213.091,759.712,184.434,759.78,184.468,819.623,176,819.547,175.947,
747.953,573.159,747.922,573.136,695.483,537.387,695.483,537.387,655.659,490.265,655.659,490.265,630.201,433,630.201,433,623.42,373.879,623.42,373.879,634.304,310.127,634.304,310.127,663.221,256.238,663.171,256.259,705.534,213.585,705.446,213.637,759.938,184.479,759.938,184.479,819.275,175.888,819.197,175.836,
748.42,573.268,748.393,573.246,696.413,538.326,696.413,538.326,655.924,489.882,655.924,489.882,631.086,433.561,631.061,433.54,623.144,373.608,623.169,373.626,634.165,310.277,634.165,310.277,663.588,256.157,663.538,256.179,705.801,213.479,705.751,213.452,759.828,184.635,759.828,184.635,819.348,175.443,819.233,175.414,
748.37,572.364,748.337,572.35,695.465,538.305,695.388,538.257,655.605,490.295,655.578,490.277,630.582,432.718,630.602,432.699,623.395,373.502,623.345,373.477,634.304,310.127,634.304,310.127,663.291,256.462,663.242,256.485,705.201,213.352,705.201,213.352,760.025,184,759.957,184.052,819.547,175.328,819.547,175.328,
748.795,572.486,748.765,572.472,695.198,537.922,695.189,537.822,655.782,489.729,655.785,489.731,630.83,433.032,630.809,433.012,623.835,373.643,623.808,373.661,634.589,310.175,634.589,310.175,663.575,255.922,663.524,255.942,705.484,213.715,705.393,213.667,759.604,184.687,759.604,184.687,819.576,175.41,819.576,175.41,
749.125,572.925,749.125,572.925,695.362,537.535,695.292,537.483,656.218,490.409,656.218,490.409,630.169,433.348,630.169,433.348,623.199,373.635,623.199,373.635,634.106,310.573,634.106,310.573,663.221,256.238,663.171,256.259,705.38,213.24,705.294,213.187,760.044,184.222,760.044,184.222,818.854,175.618,818.854,175.618,
749.21,572.23,749.21,572.23,695.617,538.009,695.591,538.027,655.584,489.965,655.609,489.966,630.304,433.127,630.304,433.127,623.987,373.607,623.9,373.664,634.287,310.411,634.287,310.411,663.234,256.121,663.207,256.103,705.465,212.986,705.385,212.961,760.025,184,759.957,184.052,819.72,175.384,819.694,175.4,
749.422,572.731,749.263,572.738,695.503,537.683,695.468,537.593,656.218,490.409,656.218,490.409,630.486,432.893,630.539,432.831,623.534,373.585,623.534,373.585,634.165,310.277,634.165,310.277,663.311,256.76,663.266,256.783,705.678,213.202,705.6,213.261,760.233,184.575,760.144,184.614,818.545,174.954,818.545,174.954,
748.763,572.445,748.724,572.43,695.486,538.216,695.405,538.165,656.279,490.479,656.252,490.459,631.561,433.649,631.561,433.649,623.249,373.43,623.249,373.43,634.037,310.538,634.061,310.521,663.756,256.264,663.708,256.287,705.323,213.5,705.323,213.5,759.88,184.38,759.88,184.38,819.482,175.472,819.482,175.472,
749.62,573.087,749.533,573.081,696.023,538.244,696.023,538.244,656.38,490.337,656.355,490.318,630.81,433.143,630.748,433.162,623.039,374.149,623.039,374.149,634.287,310.411,634.287,310.411,663.407,255.936,663.355,255.956,705.302,214.078,705.266,214.096,760.269,184.864,760.243,184.884,819.245,175.803,819.245,175.803,
750.611,572.767,750.568,572.747,696.186,538.226,696.186,538.226,656.462,491.033,656.432,491.014,631.377,433.649,631.315,433.633,623.993,373.43,623.899,373.386,634.475,310.541,634.449,310.526,663.172,257.16,663.214,257.125,705.785,213.675,705.613,213.682,760.117,184.599,760.092,184.617,819.589,175.405,819.589,175.405,
750.08,572.155,750.08,572.155,696.169,538,696.169,538,656.249,489.984,656.225,489.964,630.989,433.326,630.929,433.308,623.553,373.977,623.587,373.959,634.24,310.226,634.213,310.243,663.221,256.238,663.171,256.259,705.669,212.319,705.669,212.319,760.179,184.5,760.179,184.5,819.977,176.661,819.977,176.661,
749.967,571.706,749.938,571.721,696.179,537.5,696.179,537.5,656.262,490.151,656.262,490.151,631.155,433.454,631.155,433.454,624.228,374.5,624.145,374.443,634.617,310.194,634.589,310.175,663.13,256.29,663.13,256.29,706.339,213.617,706.339,213.617,759.785,184.373,759.802,184.393,819.216,175.897,819.216,175.897,
749.102,572.342,749.098,572.374,695.777,537.34,695.828,537.399,656.315,490.111,656.315,490.111,631.259,432.882,631.128,432.908,623.539,373.644,623.466,373.588,634.072,310.85,634.082,310.862,663.348,256.443,663.301,256.466,705.723,213.221,705.723,213.221,760.179,184.5,760.179,184.5,819.867,175.438,819.867,175.438,
749.925,572.238,749.925,572.238,696.649,538.851,696.649,538.851,656.356,490.393,656.356,490.393,630.589,433.175,630.589,433.175,623.813,373.616,623.737,373.554,634.863,310.249,634.777,310.201,663.236,256.516,663.189,256.539,705.239,213.766,705.239,213.766,759.938,184.521,759.938,184.521,819.54,176.249,819.465,176.201,
750.611,572.676,750.582,572.655,696.201,538,696.201,538,656.149,490.5,656.149,490.5,631.33,433.151,631.252,433.205,624.468,373.052,624.436,373.073,634.304,310.127,634.304,310.127,663.169,256.466,663.121,256.489,705.658,213.017,705.535,213.044,759.467,184.407,759.447,184.479,819.337,175.828,819.337,175.828,
750.07,573.207,750.07,573.207,696.323,537.915,696.323,537.915,656.5,489.913,656.521,489.93,631.162,433.348,631.162,433.348,623.993,373.931,623.896,373.896,634.585,310.458,634.558,310.442,663.503,255.969,663.45,255.99,705.582,213.44,705.582,213.44,760.044,184.222,759.979,184.275,819.391,175.841,819.391,175.841,
750.101,572.577,750.096,572.536,696.536,537.292,696.51,537.317,657.069,489.894,656.96,489.892,630.969,433.129,630.969,433.129,624.279,374.325,624.252,374.35,634.585,310.458,634.558,310.442,663.199,256.947,663.253,256.894,705.244,213.394,705.162,213.348,760.179,184.5,760.179,184.5,819.102,175.387,819.102,175.387,
750.003,572.149,749.98,572.131,696.726,537.406,696.757,537.393,656.926,490.028,656.872,490.048,631.33,433.151,631.33,433.151,623.252,373.664,623.252,373.664,634.979,310.477,634.898,310.455,663.502,256.419,663.502,256.464,705.772,213.757,705.729,213.74,759.931,184.384,759.931,184.384,818.98,175.764,818.98,175.764,
749.619,572.414,749.619,572.414,696.404,537.333,696.404,537.333,656.601,490.06,656.601,490.06,631.072,433.372,630.989,433.326,623.763,373.77,623.668,373.734,634.863,310.249,634.803,310.252,663.236,256.516,663.189,256.539,706.913,212.5,706.913,212.5,760.121,184.771,760.095,184.79,819.581,175.313,819.581,175.313,
750.462,573.033,750.432,573.014,696.367,536.958,696.367,536.958,656.713,490.132,656.713,490.132,631.745,433.492,631.714,433.511,623.515,373.737,623.515,373.737,634.585,310.458,634.558,310.442,663.734,256.21,663.68,256.235,705.463,213.198,705.294,213.187,760.479,183.894,760.479,183.894,819.647,175.769,819.578,175.717,
750.175,571.754,750.175,571.754,697.085,538.568,697.026,538.563,657.531,490.188,657.475,490.213,631.101,433.335,631.012,433.285,623.226,374.112,623.226,374.112,634.38,310.543,634.38,310.543,663.267,256.426,663.22,256.448,705.785,213.675,705.613,213.682,760.055,184.661,760.055,184.661,819.665,176.151,819.631,176.106,
751.368,574.833,751.368,574.833,697.039,537.099,696.959,537.051,657.216,489.897,657.069,489.894,631.363,433.684,631.319,433.557,623.933,374,623.933,374,634.846,310.749,634.819,310.727,663.327,256.667,663.278,256.692,705.834,212.429,705.776,212.447,760.165,184.277,760.095,184.337,819.559,175.835,819.487,175.783,
750.746,571.688,750.746,571.688,697.203,537.593,697.157,537.51,657.337,489.828,657.189,489.822,632.143,434.356,632.143,434.356,623.882,373.826,623.882,373.826,634.984,310.366,635.009,310.383,663.407,257.093,663.379,257.108,705.11,213.89,705.11,213.89,759.71,184.238,759.71,184.238,819.252,175.664,819.252,175.664,
751.04,572.469,751.067,572.451,697.915,537.38,697.834,537.327,657.443,489.99,657.37,490.039,631.871,433.421,631.871,433.421,623.924,373.882,623.924,373.882,634.447,310.775,634.447,310.775,663.267,256.426,663.22,256.448,705.619,213.834,705.545,213.884,760.233,184.575,760.209,184.553,819.759,176.511,819.686,176.467,
751.698,572.344,751.698,572.344,697.414,537.081,697.414,537.081,657.462,490.694,657.377,490.649,632.062,433.443,632.128,433.384,624.194,373.914,624.194,373.914,635.256,311.178,635.206,311.15,663.512,256.332,663.512,256.332,705.413,212.994,705.325,213.035,760.486,184.337,760.486,184.337,819.853,175.827,819.779,175.878,
751.903,571.877,751.811,571.827,697.717,536.5,697.717,536.5,657.337,489.961,657.264,490.008,632.146,433.522,632.146,433.522,623.604,373.687,623.604,373.687,635.091,310.961,635.015,310.913,663.307,257.134,663.262,257.161,707.066,213.707,707.066,213.707,760.158,185.091,760.158,185.091,819.412,175.815,819.343,175.766,
751.358,572.398,751.279,572.351,697.818,537.515,697.818,537.515,658.175,490.246,658.175,490.246,632.055,433.339,631.99,433.277,624.055,373.661,624.055,373.661,635.176,310.852,635.045,310.82,663.337,256.828,663.264,256.873,705.192,212.544,705.192,212.544,759.993,184.552,759.969,184.531,818.472,176.119,818.472,176.119,
752.639,573.092,752.547,573.037,697.264,537.365,697.264,537.365,657.856,490.561,657.856,490.561,631.924,433.543,631.853,433.483,623.778,374.21,623.778,374.21,634.965,310.629,634.87,310.663,663.482,256.754,663.438,256.777,706.314,212.5,706.201,212.55,760.179,184.5,760.179,184.5,819.779,176.404,819.702,176.355,
752.492,571.798,752.393,571.754,698.217,536.712,698.192,536.69,658.092,490.383,658.06,490.337,632.455,433.561,632.394,433.502,623.924,373.882,623.924,373.882,635.264,310.873,635.135,310.841,663.293,256.756,663.245,256.782,706.127,213.059,706.072,213.085,759.71,184.238,759.71,184.238,819.007,175.54,819.007,175.54,
751.575,571.859,751.503,571.807,697.604,537.345,697.63,537.359,657.527,490.168,657.621,490.127,632.165,432.966,632.165,432.966,624.279,374.479,624.252,374.459,635.233,310.498,635.146,310.497,663.704,256.834,663.68,256.815,706.265,214,706.168,213.946,760.179,184.5,760.179,184.5,819.604,175.687,819.468,175.693,
752.121,571.296,752.092,571.275,697.756,537.108,697.73,537.089,657.563,490.053,657.537,490.035,632.383,433.764,632.383,433.764,624.496,374.389,624.496,374.389,635.369,311.152,635.206,311.196,663.585,256.483,663.553,256.528,705.56,213.365,705.56,213.365,759.979,184.275,759.979,184.275,819.575,174.922,819.575,174.922,
752.561,572.35,752.561,572.35,697.913,537.213,697.913,537.213,658.279,490.479,658.252,490.459,631.56,433.73,631.528,433.712,623.915,374.38,623.915,374.38,634.948,311.02,634.948,311.02,663.34,256.213,663.303,256.25,705.903,213.877,705.903,213.877,760.179,184.5,760.179,184.5,819.518,175.684,819.422,175.649,
752.323,571.915,752.249,571.852,698.366,537.581,698.366,537.581,657.894,490.043,657.807,490,632.255,433.948,632.277,433.927,624.331,373.752,624.331,373.752,634.7,310.983,634.7,310.983,663.477,257.021,663.462,257.076,705.547,213.053,705.492,213.076,759.72,184.369,759.72,184.369,819.194,175.399,819.128,175.446,
751.729,573.239,751.729,573.239,698.132,537.984,698.132,537.984,657.984,490.803,658.069,490.763,631.759,433.557,631.81,433.533,623.689,374.964,623.689,374.964,634.97,311.4,634.97,311.4,663.536,257.065,663.469,257.112,707.433,213.159,707.384,213.187,760.866,184.968,760.866,184.968,819.174,176.252,819.093,176.205,
753.201,573.038,753.201,573.038,698.162,537,698.162,537,658.049,489.83,658,489.828,632.141,433.573,632.141,433.573,624.055,373.661,624.055,373.661,635.229,311.187,635.18,311.208,663.467,256.714,663.466,256.806,705.44,213.832,705.346,213.786,759.743,184.541,759.818,184.5,820.121,175.296,820.092,175.275,
753.034,572.339,753.034,572.339,698.306,537.211,698.306,537.211,658.289,490.032,658.289,490.032,632.162,433,632.162,433,624.148,373.779,624.148,373.779,635.256,311.062,635.206,311.083,663.516,257.106,663.483,257.142,705.203,213.792,705.089,213.765,760.044,184.222,760.044,184.222,819.263,175.498,819.193,175.445,
751.834,572.429,751.834,572.429,698.964,537.449,698.964,537.449,658.025,490,658.025,490,632.498,433.373,632.498,433.373,623.834,374.085,623.834,374.085,635.583,310.672,635.53,310.69,663.812,256.708,663.709,256.798,705.575,214.054,705.545,214.07,760.148,184.779,760.085,184.841,819.604,175.79,819.521,175.729,
751.985,571.21,751.985,571.21,698.916,537.117,698.916,537.117,658.289,490.032,658.289,490.032,632.55,434.366,632.55,434.366,624.179,373.5,624.179,373.5,635.401,311.053,635.351,311.073,663.515,257.332,663.471,257.256,705.582,212.954,705.582,212.954,759.828,184.635,759.761,184.694,819.877,174.776,819.877,174.776,
753.046,572.269,753.016,572.289,698.422,537.276,698.422,537.276,658.399,490.108,658.399,490.108,632.255,433.948,632.277,433.927,625.05,374.147,625.05,374.147,635.333,310.741,635.202,310.705,663.853,256.76,663.783,256.807,707.339,212.391,707.339,212.391,759.993,184.76,759.968,184.778,819.058,175.72,819.058,175.72,
751.974,572.268,751.974,572.268,698.992,537.206,698.992,537.206,658.5,489.913,658.521,489.93,632.297,433.255,632.297,433.255,624.055,373.661,624.055,373.661,635.211,310.549,635.211,310.549,663.396,256.915,663.317,256.923,705.875,214.143,705.842,214.162,759.665,184.759,759.665,184.759,819.697,175.293,819.667,175.273,
753.082,573.162,753.054,573.142,699.779,536.878,699.725,536.9,658.028,490.497,658.028,490.497,632.201,434,632.201,434,624.453,374.5,624.453,374.5,635.346,311.127,635.297,311.148,663.548,257.118,663.484,257.062,706.211,213.037,706.127,213.085,759.821,184.252,759.756,184.304,819.656,175.314
