338.399,406.218,338.351,406.235,387.014,367.459,387.035,367.441,435.169,331.046,435.127,331.073,484.989,296.687,484.989,296.687,535.169,265.321,535.121,265.342,589.33,236.553,589.33,236.553,645.574,213.073,645.596,213.093,701.892,193.54,701.892,193.54,760.614,180.261,760.594,180.24,819.808,175.705,819.808,175.705,
338.307,406.269,338.301,406.269,386.706,368.108,386.734,368.062,435.286,331.046,435.192,331.126,485.452,296.374,485.524,296.429,535.169,265.466,535.121,265.489,589.279,236.641,589.366,236.602,645.245,213.174,645.245,213.174,701.579,193.692,701.553,193.709,760.241,180.365,760.218,180.386,820.181,175.193,820.108,175.12,
338.3,406.331,338.251,406.31,387.081,367.507,386.987,367.462,435.314,330.947,435.314,330.947,485.414,296.394,485.414,296.394,535.102,265.196,535.091,265.187,589.228,236.445,589.348,236.443,645.271,212.915,645.189,212.96,701.37,193.039,701.37,193.039,760.597,180.269,760.597,180.269,819.447,175.406,819.447,175.406,
338.466,407.133,338.437,407.111,386.836,367.368,386.856,367.348,435.301,331.326,435.301,331.326,485.217,296.135,485.217,296.135,535.111,265.373,535.169,265.321,589.287,236.394,589.348,236.443,645.178,213.326,645.236,213.274,701.503,193.089,701.503,193.089,760.597,180.269,760.597,180.269,819.288,175.711,819.256,175.67,
338.342,406.308,338.292,406.284,386.874,367.295,386.864,367.313,435.197,331.183,435.225,331.224,485.236,296.274,485.236,296.274,535.111,265.373,535.169,265.321,589.178,236.467,589.236,236.516,645.178,213.326,645.189,213.25,701.638,193.154,701.638,193.154,761.054,180.215,760.934,180.198,819.337,175.713,819.337,175.713,
338.553,405.931,338.502,405.947,386.882,367.483,386.882,367.483,435.231,331.377,435.231,331.377,485.352,296.347,485.348,296.342,535.143,264.942,535.091,264.961,589.483,236.335,589.549,236.385,645.459,213.296,645.436,213.254,701.705,192.842,701.705,192.842,760.678,180.21,760.699,180.228,819.447,175.406,819.38,175.352,
338.721,406.67,338.62,406.664,387.061,367.396,387.061,367.396,435.312,331.254,435.336,331.39,485.662,296.132,485.662,296.132,535.09,265.003,535.061,265.005,589.352,236.347,589.348,236.443,645.178,213.326,645.236,213.274,701.453,193.492,701.418,193.531,760.589,180.222,760.59,180.219,819.372,175.651,819.372,175.651,
338.387,406.288,338.292,406.284,386.193,367.27,386.213,367.247,435.308,331.146,435.305,331.226,485.026,296.938,485.05,296.957,535.111,265.373,535.121,265.342,589.338,236.595,589.366,236.602,645.348,213.342,645.301,213.318,701.728,193.143,701.66,193.081,760.853,180.346,760.783,180.338,819.549,175.441,819.483,175.387,
338.162,406.814,338.075,406.847,387,367.485,386.933,367.532,435.148,331.697,435.112,331.613,485.094,296.656,485.154,296.606,535.169,265.321,535.169,265.321,589.346,236.854,589.342,236.85,645.178,213.37,645.121,213.443,701.466,192.806,701.466,192.806,760.657,180.205,760.657,180.205,819.647,175.769,819.578,175.717,
339.084,405.845,339.084,405.845,387.014,367.459,386.987,367.462,435.178,331.134,435.178,331.134,485.216,296.476,485.216,296.476,535.169,265.321,535.169,265.321,589.223,236.779,589.288,236.762,645.236,213.274,645.121,213.297,701.623,193.254,701.556,193.306,761.046,180.175,760.994,180.158,819.924,175.882,819.853,175.827,
338.616,406.3,338.616,406.3,387.043,367.294,386.973,367.341,435.092,331.27,435.081,331.263,484.85,296.53,484.85,296.53,535.11,265.211,535.131,265.228,589.287,236.394,589.348,236.443,645.236,213.274,645.121,213.297,701.756,193.193,701.688,193.245,760.68,180.288,760.681,180.327,819.399,176.071,819.319,176.018,
338.705,406.253,338.657,406.272,386.973,367.341,386.923,367.362,435.194,331.399,435.128,331.446,485.536,296.065,485.536,296.065,534.782,265.286,534.859,265.25,589.344,236.458,589.381,236.489,645.092,213.27,645.081,213.263,701.28,192.891,701.187,192.931,760.834,180.235,760.767,180.287,819.544,175.478,819.518,175.494,
338.307,406.2,338.282,406.181,387.082,367.378,387.061,367.396,435.243,331.376,435.301,331.326,485.662,296.132,485.662,296.132,535.061,265.396,535.061,265.396,589.515,236.664,589.515,236.664,645.236,213.274,645.236,213.274,702.152,193.592,702.102,193.565,760.878,180.249,760.861,180.228,819.37,175.742,819.37,175.742,
338.255,406.351,338.202,406.32,387.014,367.459,387.035,367.441,435.186,331.237,435.178,331.23,485.32,296.389,485.32,296.389,535.169,265.321,535.169,265.321,589.262,236.752,589.288,236.762,645.15,212.58,645.042,212.608,701.483,193.444,701.483,193.444,760.417,180.794,760.367,180.787,819.463,175.5,819.463,175.5,
339.698,406.988,339.596,406.998,387.128,367.349,387.061,367.396,434.97,330.86,434.935,330.899,485.264,296.82,485.288,296.837,535.111,265.373,535.169,265.321,589.206,236.687,589.162,236.71,645.287,213.295,645.301,213.318,701.892,193.54,701.892,193.54,761.224,180.707,761.123,180.711,819.761,175.734,819.692,175.68,
338.394,405.934,338.343,405.95,387.151,367.454,387.11,367.436,435.14,331.235,435.225,331.224,485.352,296.347,485.414,296.394,535,264.567,535,264.567,589.287,236.494,589.348,236.443,645.236,213.274,645.189,213.25,701.209,193.161,701.209,193.161,760.657,180.155,760.657,180.155,819.536,175.254,819.469,175.196,
338.342,406.308,338.292,406.284,387.061,367.396,387.013,367.417,434.58,331.651,434.64,331.594,485.376,296.302,485.376,296.302,535.061,265.396,535.013,265.417,589.313,236.667,589.354,236.654,645.236,213.274,645.236,213.274,701.766,193.163,701.766,193.163,760.533,180.453,760.553,180.432,819.281,175.391,819.281,175.391,
338.791,406.306,338.697,406.303,387.061,367.396,387.013,367.417,435.186,331.237,435.243,331.186,485.348,296.342,485.348,296.342,535.023,265.317,535.081,265.263,589.338,236.595,589.366,236.602,645.33,213.234,645.263,213.282,701.3,192.918,701.3,192.918,760.867,179.924,760.871,179.96,819.304,175.284,819.304,175.284,
339.103,406.093,339.052,406.066,387.014,367.459,387.035,367.441,435.205,331.285,435.159,331.27,485.301,296.326,485.301,296.326,535.111,265.373,535.169,265.321,589.287,236.394,589.348,236.443,645.236,213.274,645.189,213.25,701.915,193.043,701.915,193.043,760.69,180.919,760.668,180.899,820.012,176.071,819.936,176.014,
338.386,406.152,338.453,406.15,387.014,367.459,386.987,367.462,435.186,331.237,435.178,331.134,485.321,296,485.321,296,535.111,265.373,535.169,265.321,589.228,236.445,589.348,236.443,645.407,212.697,645.257,212.687,701.381,193.453,701.381,193.453,760.499,180.084,760.477,180.059,819.251,175.612,819.224,175.629,
338.863,405.249,338.863,405.249,387.055,367.632,387.059,367.593,435.308,331.146,435.241,331.271,485.207,296.631,485.27,296.686,535.169,265.321,535.169,265.321,589.287,236.394,589.301,236.466,645.161,213.141,645.091,213.098,701.669,192.63,701.613,192.649,760.828,180.279,760.797,180.308,819.594,175.859,819.463,175.869,
339.39,405.752,339.335,405.771,387.061,367.396,387.061,367.396,435.111,331.373,435.169,331.321,485.18,295.643,485.18,295.643,535.111,265.373,535.169,265.321,589.287,236.494,589.348,236.443,645.469,213.006,645.401,213.053,701.281,193.391,701.281,193.391,760.64,180.34,760.62,180.319,819.578,175.328,819.551,175.344,
338.284,406.456,338.192,406.455,387.034,367.593,387.06,367.551,435.236,331.274,435.236,331.274,485.136,296.519,485.136,296.519,535.006,265.286,535.026,265.303,589.228,236.445,589.348,236.443,645.287,213.295,645.233,213.367,701.619,193.504,701.619,193.504,760.973,180.341,760.873,180.347,819.462,175.92,819.405,175.895,
338.309,406.309,338.259,406.32,386.994,367.323,386.973,367.341,435.061,331.46,435.061,331.46,485.423,296.115,485.498,296.168,535.169,265.321,535.121,265.342,589.228,236.445,589.348,236.443,645.414,213.208,645.366,213.182,701.613,193.388,701.543,193.443,760.671,180.388,760.671,180.388,819.464,175.44,819.395,175.385,
338.353,406.341,338.301,406.349,386.837,367.858,386.831,367.852,434.95,331.087,435.006,331.031,485.363,296.196,485.363,296.196,535.111,265.373,535.121,265.342,589.287,236.394,589.348,236.443,645.236,213.274,645.189,213.25,702.496,193.372,702.496,193.372,760.757,180.38,760.739,180.36,819.285,175.503,819.264,175.483,
338.3,406.331,338.251,406.31,386.935,367.679,386.888,367.702,435.243,331.376,435.301,331.326,485.236,296.274,485.236,296.274,534.973,265.341,534.973,265.341,589.254,236.71,589.311,236.76,645.236,213.417,645.236,213.417,701.483,193.387,701.483,193.387,760.813,180.445,760.722,180.459,819.175,175.597,819.155,175.568,
338.757,405.999,338.708,406.016,386.746,367.65,386.697,367.672,435.122,331.186,435.112,331.178,485.236,296.274,485.236,296.274,534.966,265.206,535.043,265.169,589.287,236.494,589.348,236.443,645.33,213.234,645.33,213.234,701.669,192.63,701.669,192.63,760.766,180.768,760.766,180.768,819.447,175.406,819.38,175.352,
338.922,406.139,338.823,406.124,387.014,367.459,386.987,367.462,435.259,330.999,435.272,330.971,485.352,296.347,485.414,296.394,535.128,265.446,535.061,265.396,589.287,236.494,589.348,236.443,645.236,213.274,645.189,213.25,701.722,193.603,701.722,193.603,760.989,180.315,760.989,180.315,819.447,175.406,819.447,175.406,
338.039,404.746,338.039,404.746,386.933,367.532,386.886,367.554,435.243,331.376,435.236,331.274,485.297,296.141,485.297,296.141,535.111,265.373,535.169,265.321,589.178,236.467,589.236,236.516,645.287,213.295,645.233,213.367,701.585,194.051,701.585,194.051,760.546,180.57,760.525,180.55,818.699,175.33,818.699,175.33,
338.5,407.206,338.5,407.206,386.933,367.532,386.886,367.554,435.171,331.558,435.137,331.472,485.269,296.004,485.269,296.004,535.143,264.942,535.091,264.961,589.231,236.847,589.199,236.808,645.236,213.274,645.121,213.297,701.63,193.102,701.63,193.102,760.452,180.763,760.452,180.763,819.466,174.806,819.466,174.806,
338.198,406.173,338.198,406.173,387.014,367.61,386.987,367.615,434.766,331.553,434.766,331.553,485.178,296.424,485.236,296.373,535.061,265.396,535.013,265.417,589.383,236.356,589.4,236.428,645.236,213.274,645.169,213.321,701.771,193.824,701.771,193.824,760.838,180.349,760.746,180.361,819.272,175.125,819.272,175.125,
338.402,405.784,338.326,405.807,386.846,367.584,386.846,367.584,434.861,331.231,434.787,331.279,485.128,296.446,485.128,296.446,535.061,265.396,535.013,265.417,589.128,236.446,589.082,236.467,645.061,213.396,645.013,213.373,701.428,193.526,701.428,193.526,760.33,180.492,760.308,180.513,819.853,175.827,819.853,175.827,
338.326,406.453,338.326,406.453,386.261,367.536,386.261,367.536,435.128,331.446,435.128,331.446,485.126,296.82,485.215,296.787,535.061,265.396,535.013,265.417,589.128,236.71,589.184,236.76,645.294,212.871,645.219,212.918,701.388,194.136,701.331,194.115,760.447,180.316,760.447,180.316,819.389,176.273,819.389,176.273,
338.361,406.356,338.361,406.356,386.757,367.908,386.757,367.908,435.238,331.478,435.298,331.428,485.161,296.141,485.161,296.141,535.111,265.373,535.169,265.321,589.547,236.423,589.581,236.426,645.287,213.295,645.301,213.318,702.049,192.721,701.977,192.772,760.658,180.451,760.638,180.472,819.383,175.356,819.38,175.352,
