378.578,463.104,378.578,463.104,416.136,412.575,416.022,412.555,455.804,366.645,455.804,366.645,498.545,322.954,498.545,322.954,543.189,284.822,543.189,284.822,593.786,249.203,593.786,249.203,646.671,219.873,646.671,219.873,702.063,196.72,701.97,196.664,760.323,180.915,760.323,180.915,819.434,176.166,819.434,176.166,
379.434,462.242,379.411,462.271,416.179,412.5,416.113,412.439,455.834,366.983,455.834,366.983,498.426,322.88,498.426,322.88,542.746,284.917,542.811,284.863,593.923,249.044,593.872,249.067,646.833,220.09,646.833,220.09,702.706,196.125,702.706,196.125,760.201,181,760.201,181,819.641,175.424,819.641,175.424,
380.267,462.5,380.267,462.5,416.136,412.575,416.09,412.614,456.006,366.796,456.026,366.775,498.426,322.88,498.426,322.88,542.578,284.737,542.578,284.737,593.503,249.484,593.503,249.484,646.578,220.737,646.578,220.737,702.15,196.599,702.029,196.558,760.453,181,760.453,181,819.271,175.667,819.263,175.672,
379.309,463.451,379.309,463.451,416.136,412.575,416.156,412.553,455.682,366.818,455.682,366.818,498.426,322.88,498.426,322.88,543.189,284.822,543.189,284.822,593.575,249.541,593.503,249.484,646.8,220.345,646.825,220.326,702.228,196.5,702.145,196.443,760.512,181.08,760.485,181.057,819.419,175.29,819.39,175.311,
378.501,462.347,378.48,462.367,416.179,412.5,416.113,412.561,456.049,366.721,456.049,366.721,498.426,322.88,498.426,322.88,543.025,284.82,543.091,284.768,593.436,249.365,593.483,249.387,646.492,220.026,646.516,220.006,702.055,196.221,701.89,196.21,760.382,180.994,760.356,180.971,819.977,175.946,819.945,175.927,
378.006,462.796,378.026,462.775,415.925,413.5,415.925,413.5,455.619,366.894,455.619,366.894,499.117,322.305,499.045,322.309,543.255,284.941,543.316,284.888,593.451,248.949,593.503,248.969,646.545,219.954,646.545,219.954,702.055,196.221,701.974,196.268,760.607,180.78,760.581,180.802,819.903,175.712,819.903,175.712,
378.33,462.811,378.3,462.825,416.134,412.365,416.089,412.444,455.344,367.415,455.344,367.415,498.289,323.032,498.289,323.032,543.124,284.873,543.189,284.822,593.536,249.254,593.469,249.196,646.545,219.954,646.545,219.954,701.834,196.429,701.751,196.376,760.304,181.127,760.304,181.127,819.058,177.646,819.058,177.646,
378.597,462.269,378.597,462.269,416.055,412.661,416.055,412.661,455.867,366.873,455.867,366.873,498.289,323.032,498.289,323.032,543.069,284.894,543.069,284.894,593.793,249.281,593.793,249.281,646.744,220.005,646.831,220.037,701.991,196.756,701.959,196.773,760.26,180.925,760.234,180.946,819.058,177.646,819.058,177.646,
378.907,462.199,378.886,462.22,416.055,412.661,415.989,412.723,455.799,367.047,455.784,367.072,498.426,322.88,498.426,322.88,543.069,284.894,543.069,284.894,593.536,249.254,593.536,249.254,646.817,220.257,646.817,220.257,702.964,196.212,702.964,196.212,760.325,180.856,760.323,180.854,820.05,176,819.994,175.975,
378.728,462.464,378.622,462.439,416.055,412.661,416.055,412.661,455.853,367.483,455.853,367.483,498.289,323.032,498.289,323.032,542.808,284.695,542.83,284.712,593.38,249.352,593.38,249.352,646.771,220.386,646.889,220.383,702.07,196.658,702.07,196.658,760.386,180.828,760.362,180.806,819.411,175.3,819.359,175.323,
378.671,462.388,378.671,462.388,416.109,412.731,416.085,412.711,455.857,367.004,455.831,366.984,498.361,323.277,498.338,323.255,543.143,284.849,543.069,284.894,593.595,249.266,593.644,249.288,647.257,220.158,647.161,220.141,702.381,196.844,702.352,196.824,760.26,181.075,760.234,181.054,819.391,175.841,819.338,175.819,
377.368,459.517,377.368,459.517,416.109,412.731,416.085,412.711,456.024,366.848,455.968,366.874,498.828,323.077,498.828,323.077,543.216,284.897,543.069,284.894,593.536,249.254,593.536,249.254,646.882,220.392,646.83,220.405,702.031,195.993,702.031,195.993,760.326,180.939,760.275,180.938,820.138,174.795,820.015,174.819,
378.973,462.341,378.923,462.362,416.162,413,416.102,412.938,455.813,366.953,455.788,366.934,498.926,323.028,498.872,323.048,543.216,284.897,543.069,284.894,593.502,249.419,593.549,249.441,647,219.6,647.069,219.647,702.055,196.221,702.055,196.221,760.315,180.86,760.313,180.899,818.867,175.889,818.867,175.889,
378.841,462.763,378.717,462.783,416.07,412.867,416.029,412.826,455.925,367.148,455.925,367.148,498.757,323.38,498.739,323.36,543.143,284.849,543.069,284.894,593.414,249.394,593.348,249.443,646.919,220.333,646.979,220.385,702.361,196.346,702.361,196.346,759.903,180.712,759.903,180.712,820.326,176.384,820.326,176.384,
379.306,462.356,379.15,462.351,416.054,412.734,416.03,412.714,455.979,367.16,455.979,367.16,498.841,323.608,498.759,323.651,542.97,284.942,542.97,284.942,593.467,249.38,593.447,249.406,647.036,219.882,647.036,219.882,702.07,196.658,702.07,196.658,760.086,181.488,760.081,181.448,819.682,175.933,819.682,175.933,
379.006,462.286,378.93,462.3,416.162,413,416.162,413,455.66,367.197,455.644,367.121,498.383,323.382,498.383,323.382,543.216,284.897,543.069,284.894,593.339,249.38,593.447,249.406,646.979,220.385,646.979,220.385,701.915,196.38,701.915,196.38,760.386,180.828,760.362,180.806,819.853,175.518,819.801,175.546,
379.061,462.396,379.013,462.417,416.162,413,416.162,413,455.762,367.111,455.833,367.158,498.882,323.483,498.83,323.46,543.216,284.897,543.069,284.894,593.593,249.085,593.595,249.181,647.069,219.894,647.015,219.913,702.087,196.57,702.087,196.57,760.272,180.627,760.272,180.627,819.587,174.928,819.56,174.908,
378.933,462.532,378.886,462.554,416.162,413,416.162,413,455.737,367.222,455.762,367.233,499.091,323.187,498.967,323.165,543.143,284.849,543.143,284.849,593.512,249.356,593.447,249.406,647.013,220.417,646.964,220.394,702.359,197.065,702.359,197.065,760.656,180.785,760.684,180.83,820.112,175.811,820.112,175.811,
378.515,463.158,378.486,463.171,416.019,413.083,416.036,413.061,455.778,367.373,455.778,367.373,499.061,323.396,499.061,323.396,543.209,284.984,543.128,285.003,593.348,249.443,593.348,249.443,647.081,220.263,647.031,220.284,701.736,196.226,701.67,196.249,760.485,180.712,760.506,180.693,819.337,175.828,819.264,175.777,
379.032,462.853,378.89,462.797,416.109,413,416.109,413,455.447,367.406,455.447,367.406,499.061,323.396,499.013,323.417,543.176,285.166,543.131,285.228,593.414,249.394,593.348,249.443,647.061,220.396,646.964,220.394,702.117,196.599,702.022,196.556,760.229,180.698,760.249,180.677,819.049,176.176,818.969,176.129,
378.935,462.679,378.935,462.679,416.348,413.036,416.348,413.036,455.634,367.254,455.658,367.292,498.787,323.502,498.787,323.502,543.176,285.166,543.131,285.228,593.448,249.399,593.402,249.429,647.169,220.321,647.072,220.318,702.998,196.089,702.902,196.134,760.639,180.617,760.639,180.617,819.853,175.934,819.779,175.878,
378.951,462.794,378.936,462.774,416.345,413.079,416.326,413.059,455.808,367.514,455.837,367.529,498.973,323.341,498.973,323.341,543.236,285.274,543.121,285.297,593.448,249.308,593.447,249.406,647.013,220.417,646.964,220.394,701.802,196.733,701.729,196.676,760.148,180.779,760.148,180.779,819.276,175.686,819.208,175.638,
378.859,462.688,378.754,462.678,416.307,413.147,416.305,413.107,455.727,367.083,455.753,367.083,499.061,323.396,499.061,323.396,543.178,285.326,543.169,285.321,593.448,249.308,593.447,249.406,647.169,220.321,647.072,220.318,702.029,196.709,701.959,196.65,760.148,180.779,760.148,180.779,819.396,175.502,819.263,175.502,
379.506,462.918,379.411,462.833,416.407,413,416.407,413,455.634,367.254,455.658,367.292,499.006,323.286,499.026,323.303,543.268,284.805,543.233,284.846,593.448,249.308,593.447,249.406,647.111,220.417,647.072,220.466,702.518,196.855,702.42,196.813,760.485,180.712,760.506,180.693,819.805,175.579,819.67,175.582,
378.052,466.165,378.052,466.165,416.404,413.165,416.403,413.125,455.587,367.332,455.587,367.307,499.061,323.396,499.061,323.396,543.282,284.859,543.184,284.938,593.521,249.444,593.544,249.402,647.014,220.459,646.987,220.462,701.538,196.779,701.443,196.745,760.148,180.779,760.148,180.779,819.414,175.312,819.414,175.312,
378.976,462.84,378.976,462.84,416.355,413.009,416.355,413.009,455.727,367.083,455.753,367.083,499.128,323.446,499.013,323.417,543.236,285.274,543.169,285.321,593.287,249.394,593.348,249.443,647.061,220.396,647.013,220.417,702.179,197.094,702.118,197.102,760.093,180.782,760.093,180.782,820.05,176.031,820.023,176.052,
379.447,463.376,379.447,463.376,416.332,413.245,416.313,413.226,455.842,367.282,455.819,367.301,498.973,323.341,498.973,323.341,543.199,284.62,543.121,284.663,593.414,249.394,593.348,249.443,647.089,220.305,646.991,220.302,702.127,196.059,702.127,196.059,760.393,180.949,760.393,180.949,819.714,175.652,819.578,175.657,
379.048,463,379.048,463,416.367,413.072,416.385,413.05,455.737,367.222,455.762,367.233,498.383,323.382,498.383,323.382,543.236,285.274,543.169,285.321,593.287,249.394,593.348,249.443,647.061,220.396,646.964,220.394,701.938,196.521,701.871,196.579,760.148,180.779,760.148,180.779,819.924,175.882,819.853,175.827,
379.072,463.242,379.092,463.258,416.359,413.149,416.357,413.108,455.687,366.868,455.804,366.842,499.061,323.396,499.061,323.396,543.301,285.326,543.169,285.321,593.447,249.454,593.445,249.552,646.973,220.448,646.973,220.448,701.674,196.339,701.619,196.337,760.272,180.627,760.272,180.627,819.365,175.681,819.365,175.681,
378.966,463.223,378.919,463.199,416.528,413.146,416.528,413.146,455.88,367.38,455.88,367.38,498.787,323.427,498.787,323.427,543.224,285.017,543.15,285.028,593.414,249.394,593.414,249.394,647.061,220.396,647.013,220.373,701.761,196.621,701.692,196.68,760.272,180.627,760.272,180.627,819.575,175.92,819.428,175.918,
378.954,462.812,378.974,462.828,416.141,413.133,416.141,413.133,455.677,367.429,455.751,367.417,499.061,323.396,499.061,323.396,543.236,285.274,543.169,285.321,593.352,249.347,593.414,249.394,647.178,220.37,647.169,220.466,702.24,196.226,702.213,196.243,760.272,180.627,760.272,180.627,819.301,175.598,819.301,175.598,
379.301,463.326,379.301,463.326,416.49,413.616,416.53,413.617,455.935,367.207,455.935,367.207,499.061,323.396,499.061,323.396,543.216,284.897,543.216,284.897,593.414,249.394,593.348,249.443,647.061,220.396,647.061,220.396,701.641,196.699,701.668,196.734,760.485,180.712,760.506,180.693,819.33,175.553,819.263,175.502,
379.137,463.292,379.092,463.258,416.496,413.098,416.477,413.077,455.943,367.316,455.899,367.315,499.128,323.446,499.061,323.396,543.216,284.897,543.216,284.897,593.33,249.749,593.305,249.731,647.061,220.396,647.013,220.417,702.113,196.561,702.113,196.561,760.58,180.619,760.58,180.619,819.517,175.651,819.448,175.598,
379.194,463.399,379.128,463.349,416.755,413.533,416.704,413.547,455.785,367.252,455.762,367.27,499.035,323.773,498.963,323.724,543.178,285.326,543.169,285.321,593.48,249.631,593.412,249.686,647.229,220.187,647.18,220.161,701.778,196.21,701.778,196.21,760.531,180.645,760.531,180.645,819.659,176.102,819.659,176.102,
379.194,463.399,379.128,463.349,416.717,413.232,416.705,413.24,455.943,367.316,455.899,367.315,498.973,323.341,498.973,323.341,543.178,285.326,543.169,285.321,593.521,249.444,593.479,249.452,647.111,220.417,647.072,220.466,702.304,196.127,702.304,196.127,760.229,180.698,760.249,180.677,819.348,175.443,819.348,175.443,
379.301,463.326,379.301,463.326,416.828,413.279,416.797,413.308,455.707,367.502,455.707,367.502,499.048,323.796,499.048,323.796,543.301,285.326,543.169,285.321,593.448,249.308,593.447,249.406,647.061,220.396,647.061,220.396,702.304,196.127,702.234,196.187,760.485,180.712,760.506,180.693,819.273,175.713,819.161,175.69,
379.245,463.591,379.214,463.55,417.014,413.459,416.938,413.44,455.98,367.382,455.959,367.401,499.081,323.507,499.035,323.441,543.178,285.326,543.169,285.321,593.542,249.703,593.42,249.696,647.061,220.396,647.013,220.417,701.832,196.156,701.804,196.173,760.426,180.88,760.426,180.88,819.761,175.734,819.692,175.68,
379.301,463.326,379.301,463.326,416.831,413.639,416.776,413.66,455.943,367.259,455.921,367.278,499.061,323.396,499.061,323.396,543.297,285.216,543.315,285.296,593.468,249.458,593.381,249.489,647.061,220.396,646.964,220.394,701.761,196.621,701.692,196.68,760.531,180.645,760.531,180.645,819.361,175.702,819.224,175.707,
379.372,463.71,379.372,463.71,416.927,413.405,416.897,413.408,455.93,367.397,455.909,367.416,499.35,323.263,499.414,323.312,543.178,285.326,543.236,285.274,593.46,249.595,593.429,249.552,646.973,220.341,646.923,220.362,702.511,197.167,702.511,197.167,760.241,180.851,760.241,180.851,819.48,175.631,819.343,175.635,
379.194,463.399,379.194,463.399,416.927,413.511,416.897,413.47,455.972,367.498,455.972,367.498,499.128,323.446,499.061,323.396,543.297,285.141,543.229,285.187,593.657,249.275,593.569,249.303,647.139,220.238,647.088,220.212,701.873,196.446,701.873,196.446,760.262,180.849,760.262,180.849,819.656,175.459,819.589,175.405,
379.974,463.402,379.974,463.402,417.014,413.459,416.938,413.44,455.816,367.434,455.816,367.434,498.383,323.382,498.383,323.382,543.236,285.274,543.169,285.321,593.344,249.458,593.381,249.489,647.061,220.396,647.013,220.373,702.117,196.599,702.092,196.617,760.148,180.779,760.148,180.779,819.463,175.892,819.391,175.841,
379.298,463.572,379.298,463.572,416.888,413.702,416.841,413.682,456.031,367.377,456.009,367.395,499.128,323.446,499.128,323.446,543.287,285.295,543.281,285.391,593.403,249.647,593.355,249.644,646.966,220.48,646.938,220.44,701.594,196.349,701.645,196.284,760.601,181.06,760.601,181.06,819.049,176.176,818.969,176.129,
379.194,463.399,379.194,463.399,417.014,413.459,416.938,413.44,455.941,367.717,455.941,367.717,499.128,323.446,499.128,323.446,543.178,285.326,543.169,285.321,593.414,249.394,593.348,249.443,647.061,220.396,646.964,220.394,702.117,196.599,702.022,196.556,760.531,180.645,760.531,180.645,819.597,175.818,819.528,175.767,
379.489,464.157,379.456,464.116,417.014,413.459,416.938,413.44,455.991,367.715,455.991,367.715,499.178,323.467,499.121,323.489,543.178,285.326,543.169,285.321,593.422,249.564,593.397,249.645,647.014,220.459,646.987,220.462,702.374,197.249,702.298,197.191,760.148,180.779,760.148,180.779,819.779,176.404,819.702,176.355,
379.194,463.399,379.194,463.399,416.879,413.754,416.884,413.677,456.136,367.594,456.137,367.627,499.061,323.609,498.989,323.558,543.301,285.326,543.169,285.321,593.567,249.368,593.549,249.441,647,220.073,647,220.073,701.748,196.636,701.748,196.636,760.272,180.627,760.272,180.627,819.756,175.224,819.688,175.164,
379.356,463.529,379.333,463.511,417.017,413.643,416.923,413.645,455.98,367.382,455.959,367.401,499.178,323.467,499.236,323.516,543.236,285.274,543.236,285.274,593.521,249.444,593.479,249.452,647.063,220.48,647.093,220.489,701.905,196.061,701.829,196.118,760.452,180.821,760.452,180.821,819.236,175.516,819.169,175.466,
379.432,463.766,379.372,463.71,416.876,413.932,416.859,413.917,456.22,367.52,456.22,367.52,499.178,323.467,499.236,323.516,543.352,285.347,543.281,285.391,593.348,249.443,593.348,249.443,647.229,220.187,647.13,220.182,701.808,196.197,701.734,196.255,760.148,180.779,760.148,180.779,819.273,175.574,819.201,175.521,
378.844,464.382,378.795,464.29,416.873,413.75,416.873,413.75,456.207,367.645,456.185,367.667,499.178,323.467,499.236,323.516,543.178,285.326,543.169,285.321,593.46,249.595,593.366,249.602,647.061,220.396,647.013,220.417,701.818,196.5,701.818,196.5,760.349,180.792,760.349,180.792,819.293,175.756,819.224,175.707,
379.376,463.717,379.372,463.71,417.041,413.791,417.042,413.769,455.829,367.386,455.829,367.386,498.911,323.576,498.894,323.578,543.236,285.274,543.169,285.321,593.521,249.444,593.479,249.452,647.169,220.321,647.121,220.297,702.451,196.825,702.383,196.764,760.404,180.79,760.404,180.79,819.301,175.467,819.169,175.466,
379.432,463.766,379.372,463.71,417.01,413.722,417.025,413.719,455.991,367.715,455.991,367.715,499.229,323.655,499.252,323.67,543.236,285.274,543.169,285.321,593.515,249.772,593.408,249.745,647.35,220.263,647.346,220.256,702.159,196.634,702.087,196.57,760.491,180.858,760.491,180.858,819.447,175.406,819.447,175.406,
379.372,463.71,379.372,463.71,416.992,413.794,416.947,413.817,455.855,367.815,455.855,367.815,499.236,323.516,499.236,323.516,543.228,285.347,543.281,285.391,593.546,249.654,593.424,249.645,647.111,220.417,647.121,220.489,701.804,196.558,701.778,196.575,760.58,180.619,760.58,180.619,819.431,175.604,819.354,175.547,
379.318,464.48,379.247,464.426,417.073,413.76,417.028,413.783,456.135,367.348,456.135,367.348,499.178,323.467,499.236,323.516,543.178,285.326,543.169,285.321,593.468,249.458,593.381,249.489,647.111,220.417,647.121,220.443,701.764,196.21,701.708,196.206,760.249,180.87,760.249,180.87,819.613,176.5,819.564,176.475,
379.374,463.897,379.374,463.897,417.152,413.972,417.109,413.947,456.107,367.645,456.125,367.667,499.178,323.467,499.236,323.516,543.301,285.326,543.169,285.321,593.468,249.458,593.381,249.489,647.229,220.187,647.229,220.187,701.887,196.428,701.818,196.485,760.148,180.779,760.148,180.779,819.391,175.939,819.391,175.939,
379.709,464.961,379.709,464.961,417.119,414.004,417.129,413.925,456.04,367.722,456.04,367.722,499.178,323.467,499.236,323.516,543.301,285.326,543.169,285.321,593.542,249.703,593.482,249.754,647.111,220.417,647.121,220.443,702.048,196.538,702.022,196.556,760.217,180.919,760.238,180.899,819.324,175.887,819.221,175.798,
379.62,464.065,379.62,464.065,417.199,413.947,417.165,413.892,456.415,367.623,456.397,367.641,499.178,323.467,499.236,323.516,543.293,285.397,543.281,285.391,593.341,249.695,593.355,249.644,647.111,220.417,647.072,220.466,701.819,196.343,701.79,196.323,760.531,180.645,760.531,180.645,819.421,175.662,819.435,175.64,
379.829,464.17,379.829,464.17,417.066,413.837,417.174,413.833,456.148,367.779,456.148,367.779,499.268,324.195,499.233,324.154,543.243,285.42,543.169,285.466,593.467,249.407,593.447,249.479,647.282,220.208,647.247,220.252,701.729,196.217,701.784,196.274,760.404,180.79,760.404,180.79,819.391,175.541,819.316,175.485,
379.393,463.851,379.421,463.813,417.038,414.128,417.025,414.119,456.162,368,456.162,368,499.15,323.571,499.15,323.571,543.48,285.263,543.346,285.256,593.468,249.458,593.381,249.489,647.061,220.396,646.964,220.394,701.623,196.822,701.589,196.865,760.404,180.79,760.404,180.79,820.169,175.348,820.169,175.348,
379.961,464.876,379.961,464.876,417.199,413.947,417.165,413.892,456.122,367.866,456.14,367.887,499.204,323.616,499.1,323.693,543.352,285.347,543.281,285.391,593.536,249.694,593.446,249.731,647.061,220.396,647.061,220.396,702.179,196.5,702.044,196.5,760.531,180.645,760.531,180.645,819.393,175.621,819.339,175.649,
379.632,464.044,379.661,464.08,417.122,414.186,417.065,414.153,456.276,367.756,456.276,367.756,499.178,323.467,499.236,323.516,543.287,285.394,543.281,285.391,593.521,249.444,593.479,249.452,647.063,220.48,647.093,220.489,701.544,196.592,701.518,196.609,760.272,180.627,760.272,180.627,819.907,175.975,819.907,175.975,
379.431,464.13,379.431,464.13,416.894,414.269,416.899,414.304,456.4,368.05,456.4,368.05,499.183,323.718,499.228,323.711,543.178,285.326,543.169,285.321,593.344,249.458,593.381,249.489,647.061,220.396,646.964,220.394,702.323,197.085,702.323,197.085,760.58,180.678,760.58,180.678,818.545,175.798,818.545,175.798,
379.609,464.06,379.609,464.06,417.199,413.947,417.165,413.892,456.162,368,456.162,368,499.216,323.897,499.216,323.897,543.293,285.397,543.348,285.443,593.468,249.458,593.381,249.489,647.121,220.342,647.072,220.318,701.943,196.506,701.943,196.506,760.7,181.364,760.7,181.364,819.429,175.631,819.365,175.681,
380.086,463.904,380.086,463.904,417.249,414,417.205,414.025,456.404,367.838,456.404,367.838,498.829,324.437,498.873,324.441,543.293,285.397,543.348,285.443,593.458,249.494,593.479,249.452,647.22,220.342,647.281,220.391,702.117,196.599,702.022,196.556,760.736,180.526,760.736,180.526,819.396,175.502,819.33,175.553,
379.883,464.145,379.883,464.145,417.178,414.326,417.169,414.321,456.363,367.872,456.382,367.892,499.216,323.897,499.216,323.897,543.301,285.326,543.236,285.373,593.468,249.458,593.381,249.489,647.014,220.459,646.987,220.462,702.049,196.721,702.049,196.721,760.691,180.886,760.691,180.886,819.348,175.443,819.348,175.443,
380.405,464.83,380.384,464.812,417.253,413.894,417.21,413.918,456.454,368.028,456.454,368.028,499.21,324,499.136,324.048,543.293,285.397,543.281,285.391,593.391,249.84,593.433,249.822,647.111,220.417,647.169,220.466,702.26,196.075,702.162,196.113,760.91,181.252,760.91,181.252,819.517,175.762,819.517,175.762,
380.293,464.155,380.293,464.155,417.128,414.349,417.061,414.396,456.211,368.075,456.189,368.053,499.182,323.728,499.202,323.711,543.352,285.347,543.348,285.443,593.532,249.762,593.577,249.793,647.023,220.47,647.031,220.535,701.993,196.76,701.899,196.723,760.639,180.566,760.639,180.566,820.147,174.764,820.121,174.741,
379.878,464.219,379.858,464.201,416.922,414.301,416.922,414.301,456.211,368.075,456.189,368.053,499.236,324.274,499.236,324.274,543.293,285.397,543.348,285.443,593.414,249.394,593.348,249.443,647.111,220.417,647.169,220.466,702.324,196.744,702.298,196.764,760.272,180.627,760.272,180.627,819.557,175.69,819.557,175.69,
379.366,463.61,379.366,463.61,417.075,414.631,417.199,414.635,456.483,368.166,456.483,368.166,499.297,324.141,499.297,324.141,543.243,285.42,543.236,285.516,593.577,249.738,593.512,249.793,647.111,220.417,647.072,220.466,701.88,196.165,701.808,196.221,760.5,181,760.5,181,819.449,175.809,819.377,175.757,
379.962,464.296,380.007,464.274,417.14,414.235,417.159,414.27,456.454,368.028,456.454,368.028,499.288,323.711,499.256,323.67,543.293,285.397,543.281,285.391,593.458,249.521,593.479,249.525,647.281,220.391,647.281,220.391,701.792,196.616,701.743,196.62,760.229,180.698,760.249,180.677,819.447,175.406,819.447,175.406,
380.413,464.293,380.413,464.293,417.243,414.42,417.169,414.466,456.407,368,456.407,368,499.272,323.847,499.3,323.808,543.228,285.347,543.281,285.391,593.456,249.684,593.385,249.696,647.061,220.396,647.013,220.417,701.743,196.478,701.724,196.479,760.429,180.715,760.449,180.696,819.517,175.651,819.448,175.598,
379.832,464.286,379.812,464.268,417.161,414.394,417.281,414.391,456.483,368.121,456.483,368.121,499.176,324.102,499.197,324.087,543.293,285.397,543.281,285.391,593.521,249.471,593.479,249.525,647.061,220.396,646.964,220.394,702.083,196.02,702.078,196.059,760.272,180.627,760.272,180.627,819.236,175.516,819.236,175.516,
380.249,464.342,380.296,464.32,417.228,414.347,417.348,414.342,456.35,368.72,456.35,368.72,499.163,323.958,499.113,323.986,543.293,285.397,543.348,285.443,593.566,249.787,593.502,249.785,647.169,220.321,647.121,220.342,702.24,196.226,702.213,196.243,760.426,180.88,760.426,180.88,819.778,175.725,819.71,175.785,
380.255,464.282,380.202,464.304,417.14,414.278,417.159,414.413,456.572,368.119,456.572,368.119,499.245,324.196,499.199,324.227,543.293,285.397,543.348,285.443,593.633,249.754,593.637,249.853,647.061,220.396,647.013,220.417,701.714,196.711,701.647,196.769,760.452,180.821,760.452,180.821,819.414,175.394,819.281,175.391,
380.263,464.331,380.259,464.296,417.301,414.467,417.169,414.466,456.572,368.181,456.572,368.181,498.536,324.141,498.536,324.141,543.414,285.394,543.348,285.443,593.405,249.507,593.381,249.489,647.061,220.396,647.013,220.373,702.506,196.51,702.449,196.51,760.452,180.821,760.452,180.821,819.517,175.841,819.517,175.841,
380.412,464.322,380.362,464.309,417.228,414.347,417.348,414.342,456.572,368.181,456.572,368.181,499.243,324.063,499.26,324.127,543.243,285.42,543.236,285.516,593.747,249.745,593.701,249.777,647.124,220.047,647.113,220.14,702.055,196.221,702.055,196.221,760.803,180.615,760.748,180.63,819.575,175.92,819.503,175.869,
380.486,464.315,380.391,464.312,417.352,414.445,417.281,414.391,456.733,368.159,456.683,368.169,499.236,324.274,499.236,324.274,543.414,285.394,543.348,285.443,593.414,249.394,593.348,249.443,647.169,220.466,647.169,220.466,702.369,196.579,702.369,196.579,760.531,180.645,760.531,180.645,819.729,175.676,819.729,175.676,
380.217,464.124,380.213,464.118,417.352,414.445,417.281,414.391,456.528,368.2,456.528,368.2,499.046,324.271,499.046,324.271,543.243,285.42,543.236,285.516,593.593,249.718,593.515,249.734,647.22,220.342,647.233,220.414,702.304,196.127,702.234,196.187,760.803,180.709,760.748,180.687,819.337,175.828,819.337,175.828,
380.298,465.089,380.367,465.099,417.301,414.467,417.169,414.466,456.483,368.166,456.483,368.166,499.236,324.274,499.236,324.274,543.352,285.445,543.348,285.443,593.482,249.645,593.42,249.696,647.014,220.459,646.987,220.462,702.117,196.599,702.092,196.617,760.272,180.627,760.272,180.627,819.06,175.793,819.06,175.793,
