352.089,427.715,352.089,427.715,397.04,385.13,397.025,385.15,443.08,345.168,443.051,345.207,490.025,306.559,490.025,306.559,537.883,272.94,537.883,272.94,591.129,241.774,590.987,241.714,645.852,215.645,645.828,215.625,701.933,195,701.861,194.945,760.746,180.257,760.727,180.235,819.943,175.392,819.943,175.392,
352.185,428.185,352.185,428.185,396.973,385.448,396.973,385.448,442.972,345.628,442.847,345.646,489.794,306.577,489.794,306.577,537.638,272.887,537.614,272.904,591.128,241.446,591.013,241.417,645.714,215.711,645.714,215.711,701.615,194.647,701.518,194.609,760.531,180.645,760.531,180.645,819.614,175.39,819.549,175.441,
352.244,428.338,352.196,428.318,397.243,385.42,397.236,385.417,442.954,345.534,442.882,345.483,490.883,307.438,490.883,307.438,537.598,272.787,537.623,272.822,591.099,241.639,591.079,241.62,645.949,216.151,645.949,216.151,701.764,194.21,701.708,194.206,760.546,180.57,760.525,180.55,820.344,175.627,820.344,175.627,
352.192,428.171,352.119,428.197,397.236,385.516,397.236,385.516,443.128,345.919,443.013,345.934,490.615,307.063,490.635,307.08,538.078,273.142,538.058,273.159,591.009,241.682,591,241.688,645.893,216.028,645.944,216.037,701.638,195.325,701.638,195.325,760.899,180.668,760.793,180.662,819.348,175.443,819.348,175.443,
353.056,428.898,353.012,428.921,397.155,386.372,397.201,386.346,442.988,346.026,443.025,345.993,490.166,307.759,490.186,307.739,538.042,273.382,538.042,273.382,591.075,242.052,591.009,242.094,645.961,215.834,645.984,215.815,702.159,194.634,702.087,194.57,760.33,180.492,760.308,180.513,819.151,176.692,819.052,176.643,
352.923,429.135,352.858,429.177,397.639,386.221,397.578,386.28,443.087,345.999,443.127,346.073,490.337,307.257,490.356,307.276,537.859,273.261,537.882,273.245,591.145,241.564,591.1,241.693,645.835,216.028,645.835,216.028,702.189,194.135,702.162,194.113,760.389,180.807,760.367,180.787,819.91,174.955,819.808,174.989,
353.005,429.457,352.962,429.429,397.579,386.314,397.557,386.332,443.094,346.656,443.083,346.556,490.682,307.894,490.682,307.894,538.292,273.511,538.326,273.516,590.974,241.804,591.054,241.842,645.748,216.207,645.843,216.193,701.596,194.732,701.596,194.732,760.741,180.396,760.741,180.396,818.918,176.035,818.943,176.055,
353.157,430.513,353.121,430.475,397.632,386.379,397.587,386.378,443.103,346.508,443.137,346.472,491.143,306.942,491.143,306.942,538.315,273.889,538.315,273.889,591.176,242.166,591.131,242.228,646.05,216.163,646.05,216.163,702.028,194.497,702.028,194.497,760.286,180.563,760.284,180.563,819.443,175.99,819.443,175.99,
353.325,429.748,353.325,429.748,397.697,386.626,397.618,386.585,443.243,346.376,443.169,346.321,490.383,307.382,490.383,307.382,538.038,273.774,538.038,273.774,591.061,242.396,591.013,242.417,645.748,216.207,645.843,216.193,701.9,194.606,701.827,194.544,760.801,181.337,760.773,181.355,818.663,175.587,818.643,175.561,
353.213,429.772,353.152,429.821,397.606,386.538,397.606,386.538,442.787,346.279,442.787,346.279,490.272,307.627,490.272,307.627,538.226,273.491,538.246,273.513,591.236,242.373,591.169,242.321,646.05,216.163,646.05,216.163,701.394,194.846,701.391,194.841,760.687,180.436,760.667,180.457,819.647,175.71,819.578,175.657,
353.42,430.398,353.357,430.348,398.122,386.866,398.14,386.887,442.97,346.518,443.025,346.5,490.927,308,490.779,308,538.404,273.546,538.424,273.525,591.178,242.326,591.169,242.321,646.339,216.434,646.339,216.434,701.789,193.655,701.754,193.671,760.533,181.22,760.475,181.21,819.447,175.406,819.447,175.406,
353.213,430.023,353.152,429.972,397.817,386.743,397.858,386.763,443.304,346.716,443.328,346.68,491.201,308.21,491.201,308.21,538.522,273.623,538.522,273.623,591.236,242.373,591.169,242.321,645.785,216.252,645.762,216.27,701.885,194.816,701.885,194.816,760.546,180.57,760.525,180.55,819.924,175.882,819.853,175.827,
353.493,430.017,353.453,429.978,398.015,387.413,398.034,387.391,443.162,346.658,443.094,346.709,490.823,308.556,490.804,308.538,538.404,273.79,538.404,273.79,591.236,242.373,591.169,242.321,646.109,216.01,646.109,216.01,701.381,194.453,701.381,194.453,760.594,180.443,760.554,180.443,819.681,175.555,819.613,175.612,
353.116,429.949,353.056,429.898,398.093,386.772,398.093,386.772,443.338,347.066,443.314,347.1,491.081,308.373,491.031,308.349,538.404,273.79,538.404,273.79,591.178,242.326,591.169,242.321,645.785,216.252,645.762,216.27,701.449,194.514,701.421,194.497,760.627,180.492,760.607,180.512,819.516,176.155,819.516,176.155,
353.75,429.905,353.732,429.927,397.804,386.538,397.849,386.55,443.178,346.424,443.236,346.373,490.236,307.654,490.236,307.654,538.271,273.525,538.271,273.525,591.081,242.263,591.081,242.263,645.958,215.953,646.01,215.962,702.258,194.589,702.186,194.523,760.723,180.391,760.702,180.412,819.575,175.92,819.503,175.869,
354.15,429.504,354.089,429.559,397.634,386.299,397.658,386.292,443.128,346.349,443.061,346.396,490.34,307.453,490.36,307.432,538.247,273.243,538.247,273.243,591.129,242.096,591.141,242.083,646.056,215.99,646.056,215.99,702.63,194.879,702.599,194.857,760.64,180.34,760.62,180.319,819.376,175.537,819.376,175.537,
352.892,429.678,352.795,429.687,397.325,386.702,397.372,386.728,443.178,346.326,443.169,346.321,490.591,307.682,490.591,307.682,538.306,273.259,538.306,273.259,591.236,242.274,591.169,242.321,645.949,216.169,645.949,216.169,701.575,194.92,701.503,194.969,760.579,180.468,760.559,180.488,819.402,175.799,819.402,175.799,
353.289,429.142,353.252,429.229,397.535,386.294,397.557,386.332,443.178,346.326,443.169,346.321,490.317,307.571,490.337,307.551,538.212,272.946,538.212,272.946,591.176,242.166,591.131,242.228,646.052,216.108,646.03,216.126,702.063,195.72,701.97,195.664,760.876,179.806,760.854,179.826,818.659,174.252,818.659,174.252,
352.938,429.411,352.87,429.362,397.639,386.221,397.639,386.221,442.805,346.004,442.842,346.049,490.649,307.53,490.67,307.55,538.139,273.409,538.139,273.409,591.053,242.263,591.131,242.228,645.693,216.162,645.739,216.181,702.293,194.272,702.293,194.272,760.58,180.619,760.58,180.619,819.447,175.479,819.447,175.479,
352.927,429,352.854,429.045,397.535,386.267,397.557,386.26,443.075,346.21,443.009,346.254,490.787,307.427,490.787,307.427,538.089,273.153,538.119,273.154,591.112,242.178,591.112,242.178,646.05,216.163,646.05,216.163,701.728,194.655,701.651,194.639,760.292,180.44,760.247,180.439,819.595,175.181,819.595,175.181,
352.614,428.859,352.634,428.838,397.702,385.875,397.656,385.951,443.152,345.972,443.109,345.996,491.061,307.396,490.964,307.394,537.75,273.451,537.834,273.352,591.11,242.211,591.131,242.228,646.199,215.842,646.199,215.842,701.811,194.257,701.784,194.274,760.601,180.06,760.601,180.06,819.33,175.452,819.263,175.502,
352.909,429.17,352.862,429.146,397.38,386.148,397.383,386.197,443.178,346.326,443.169,346.321,490.34,307.453,490.36,307.432,537.952,273.294,537.97,273.272,591.175,241.956,591.217,242.031,645.852,215.645,645.828,215.625,701.539,194.759,701.466,194.705,760.546,180.467,760.505,180.467,819.656,175.459,819.656,175.459,
352.816,429.239,352.787,429.198,397.482,385.781,397.402,385.799,443.234,346.119,443.256,346.103,490.535,307.525,490.535,307.525,538.041,273.027,538.069,273.012,591.115,241.993,591.127,242.073,645.783,216.101,645.783,216.101,701.903,193.877,701.903,193.877,760.923,180.425,760.923,180.425,819.821,175.252,819.756,175.304,
352.68,429.382,352.632,429.374,397.552,385.74,397.567,385.759,443.115,345.993,443.127,346.073,490.755,307.773,490.722,307.733,537.74,273.03,537.794,273.041,591.04,241.973,591.025,241.993,645.843,216.193,645.843,216.193,701.575,194.92,701.503,194.869,760.778,180.308,760.778,180.308,819.33,175.553,819.263,175.502,
352.403,428.984,352.347,429.004,397.535,386.267,397.557,386.26,443.087,345.999,443.127,346.073,491.061,307.396,490.964,307.394,537.935,273.227,537.935,273.227,591.047,241.895,591.051,241.899,646.179,215.5,646.179,215.5,701.695,195.043,701.622,194.991,760.899,180.668,760.847,180.646,819.656,175.459,819.656,175.459,
352.256,428.86,352.295,428.877,397.512,386.429,397.512,386.429,442.929,346.552,442.989,346.499,491.061,307.396,491.013,307.417,538.078,273.142,538.058,273.159,591.112,242.178,591.112,242.178,645.693,216.223,645.739,216.234,702.049,194.721,701.977,194.661,760.627,180.492,760.607,180.512,819.236,175.516,819.236,175.516,
353.176,428.783,353.03,428.832,397.614,386.027,397.568,386.103,443.067,346.13,443.112,346.178,490.908,307.346,490.851,307.342,538.049,273.18,538.005,273.177,591.009,241.682,591.072,241.737,646.162,216,646.102,215.938,701.968,194.778,701.935,194.824,760.889,180.383,760.889,180.383,819.512,175.356,819.38,175.352,
352.764,429.237,352.782,429.219,397.384,386.217,397.363,386.138,443.243,346.376,443.169,346.321,490.383,307.382,490.383,307.382,537.922,273.447,537.922,273.447,591.056,242.121,591.112,242.178,645.87,215.976,645.891,215.959,701.915,194.38,701.915,194.38,760.702,180.655,760.702,180.655,819.604,175.687,819.537,175.744,
352.731,429.188,352.788,429.245,397.46,386.123,397.473,386.144,442.991,346,443.034,346.043,490.99,307.822,490.915,307.866,537.988,273.318,538.004,273.299,591.001,242.173,591.112,242.178,645.993,215.673,645.97,215.653,702.159,194.634,702.087,194.57,760.367,180.723,760.339,180.736,819.355,176.071,819.355,176.071,
353.236,429.417,353.169,429.466,397.588,386.279,397.658,386.292,443.169,346.321,443.169,346.321,490.15,307.848,490.15,307.848,537.764,273.507,537.813,273.521,591.032,241.77,590.981,241.794,645.847,215.935,645.897,215.953,701.924,194.882,701.924,194.882,760.973,180.448,760.873,180.438,819.763,175.77,819.738,175.787,
352.729,429.285,352.748,429.266,397.712,386.001,397.726,386.022,443.236,346.274,443.169,346.321,490.741,307.42,490.761,307.401,537.788,273.344,537.792,273.355,591.087,241.999,591.127,242.073,645.892,215.693,645.892,215.693,701.463,194.892,701.391,194.841,760.778,180.522,760.778,180.522,819.715,175.44,819.715,175.44,
352.647,429.179,352.696,429.165,397.549,386.151,397.526,386.168,443.009,346.094,443.009,346.094,490.973,307.448,490.973,307.448,537.707,273.502,537.707,273.502,591.176,242.166,591.131,242.228,646.259,215.907,646.259,215.907,701.389,194.95,701.389,194.95,760.58,180.619,760.58,180.619,819.48,175.759,819.412,175.815,
352.674,429.199,352.675,429.207,397.595,386.202,397.578,386.28,443.178,345.945,443.169,346.043,490.836,307.547,490.805,307.506,537.753,273.352,537.852,273.303,591.001,242.173,591.112,242.178,645.748,216.207,645.843,216.193,701.688,194.685,701.668,194.693,760.625,180.411,760.625,180.411,819.892,176.285,819.812,176.231,
353.644,429.121,353.576,429.171,397.542,386.192,397.481,386.249,443.178,346.134,443.112,346.178,490.55,307.193,490.55,307.193,538.032,273.275,538.084,273.287,591.112,242.178,591.112,242.178,645.843,216.193,645.783,216.138,702.121,194.296,702.092,194.275,760.634,181.088,760.528,181.051,819.524,175.777,819.524,175.777,
353.194,429.902,353.194,429.902,397.535,386.267,397.557,386.26,443.12,346.218,443.131,346.228,490.96,307.349,490.953,307.368,537.863,273.351,537.914,273.335,591.178,241.945,591.169,242.043,645.823,216.072,645.944,216.037,701.619,194.877,701.619,194.877,760.671,180.388,760.671,180.388,819.8,175.797,819.733,175.858,
352.674,429.199,352.741,429.167,397.535,386.267,397.557,386.26,443.277,345.958,443.18,345.986,490.846,307.481,490.796,307.502,537.93,273.507,538.006,273.479,591.056,242.121,591.112,242.178,645.671,215.939,645.72,215.958,701.575,194.92,701.503,194.869,759.952,181.213,759.952,181.213,819.603,175.689,819.503,175.651,
352.664,429.122,352.696,429.165,397.542,386.192,397.481,386.249,443.026,346.303,443.052,346.345,490.526,308.578,490.526,308.578,538.299,273.336,538.278,273.316,591.12,242.218,591.131,242.228,645.897,215.953,645.897,215.953,702.79,195.253,702.715,195.188,760.589,181.12,760.589,181.12,819.867,175.438,819.867,175.438,
352.975,429.128,352.975,429.128,397.472,386.345,397.557,386.332,443.224,345.993,443.127,346.073,490.645,307.755,490.667,307.777,538.367,273.386,538.348,273.404,591.115,241.993,591.127,242.073,646.05,216.163,645.99,216.105,701.753,194.593,701.656,194.553,760.671,180.388,760.671,180.388,819.99,175.723,819.922,175.667,
352.866,429.233,352.885,429.214,397.482,386.148,397.481,386.249,443.15,346.216,443.081,346.263,490.787,307.427,490.787,307.427,538.268,273.507,538.268,273.507,591.08,241.832,591.103,241.848,646.156,216.248,646.09,216.184,701.422,194.798,701.422,194.798,760.671,180.488,760.691,180.469,819.414,175.394,819.348,175.443,
353.186,429.48,353.141,429.511,397.622,386.061,397.726,386.074,442.76,345.883,442.781,345.9,490.656,307.644,490.676,307.625,538.13,273.43,538.147,273.411,591.067,242.13,591.112,242.178,645.823,216.072,645.944,216.037,702.24,194.226,702.213,194.243,760.899,180.668,760.793,180.662,819.549,175.498,819.549,175.498,
352.996,429.239,352.885,429.214,397.482,386.282,397.459,386.3,443.178,346.326,443.169,346.321,490.383,307.382,490.383,307.382,538.084,273.287,538.084,273.287,591.141,242.17,591.069,242.295,645.798,216.281,645.87,216.239,702.415,194.489,702.387,194.51,760.936,180.547,760.815,180.558,819.625,175.375,819.625,175.375,
352.932,429.19,352.885,429.214,397.482,386.282,397.459,386.3,443.328,346.371,443.27,346.338,490.879,307.575,490.803,307.615,537.988,273.318,538.004,273.299,591.053,242.263,591.131,242.228,646.272,215.627,646.272,215.627,701.463,194.892,701.391,194.939,760.352,181.071,760.375,181.051,819.828,175.635,819.692,175.639,
352.483,429.489,352.483,429.489,397.542,386.192,397.542,386.192,443.12,346.218,443.131,346.228,490.609,307.86,490.609,307.86,538.167,273.402,538.167,273.402,591.007,241.596,590.991,241.616,646.179,215.5,646.179,215.5,702.518,194.855,702.42,194.813,760.581,180.559,760.582,180.56,819.808,175.705,819.808,175.705,
353.009,429.268,353.009,429.268,397.482,386.282,397.459,386.3,443.122,346.281,443.112,346.178,490.755,307.773,490.776,307.754,538.306,273.259,538.306,273.259,591.176,242.166,591.131,242.228,645.83,215.594,645.86,215.628,702.121,194.296,702.092,194.275,760.852,180.731,760.767,180.707,819.305,176.185,819.305,176.185,
352.83,429.519,352.752,429.543,397.482,386.282,397.459,386.3,443.122,346.186,443.112,346.178,490.924,307.635,490.924,307.635,537.707,273.502,537.707,273.502,591.053,242.263,591.131,242.228,645.793,216.27,645.77,216.289,701.679,194.707,701.606,194.651,760.33,180.492,760.308,180.513,819.412,175.58,819.343,175.635,
352.936,429.372,352.873,429.415,397.639,386.151,397.639,386.151,443.348,346.342,443.281,346.391,490.741,307.42,490.761,307.401,538.271,273.525,538.271,273.525,591.12,242.218,591.131,242.228,645.736,215.971,645.712,215.989,701.679,194.707,701.679,194.707,760.55,180.373,760.53,180.393,819.429,175.484,819.357,175.54,
353.065,429.531,352.933,429.532,397.588,386.279,397.658,386.292,442.433,346.355,442.489,346.296,490.741,307.493,490.761,307.474,538.589,272.689,538.589,272.689,591.12,242.218,591.131,242.228,646.362,216.55,646.362,216.55,701.616,194.255,701.616,194.255,760.785,180.177,760.708,180.208,819.337,175.828,819.337,175.828,
352.945,429.245,352.834,429.221,397.608,386.542,397.528,386.5,443.178,346.326,443.169,346.321,490.907,307.596,490.856,307.529,538.279,273.381,538.279,273.381,591.169,241.941,591.127,242.073,645.748,216.207,645.843,216.193,701.924,194.882,701.853,194.827,760.836,180.457,760.805,180.452,819.301,175.326,819.169,175.321,
352.894,429.243,352.782,429.219,397.325,386.702,397.372,386.728,443.139,346.26,443.009,346.254,490.836,307.547,490.856,307.529,538.3,273.635,538.318,273.654,591.176,242.166,591.131,242.228,646.148,215.779,646.148,215.779,702.244,193.152,702.244,193.152,760.594,180.443,760.554,180.443,819.808,175.705,819.808,175.705,
352.653,429.187,352.645,429.18,397.567,386.493,397.544,386.474,443.301,346.326,443.169,346.321,490.755,307.533,490.755,307.533,538.164,273.383,538.237,273.416,591.056,242.23,591.112,242.178,645.71,216.088,645.71,216.088,702.055,194.221,701.974,194.268,760.531,180.645,760.531,180.645,819.468,176.131,819.442,176.151,
353.194,429.399,353.128,429.446,397.567,386.414,397.614,386.39,443.243,346.376,443.169,346.321,490.272,307.627,490.272,307.627,538.148,273.244,538.148,273.244,591.143,241.942,591.143,241.942,646.162,216,646.102,215.938,701.853,194.827,701.853,194.827,760.627,180.492,760.607,180.512,819.72,175.332,819.656,175.383,
353.129,429.927,353.033,429.847,397.668,386.457,397.645,386.437,443.061,346.396,443.061,346.396,490.973,307.448,490.973,307.448,538.271,273.525,538.271,273.525,591.488,242.126,591.435,242.152,646.049,215.83,646,215.828,702.087,194.57,702.087,194.57,760.531,180.645,760.531,180.645,819.627,175.668,819.602,175.685,
352.845,429.655,352.897,429.597,397.588,386.279,397.658,386.292,443.178,346.326,443.169,346.321,490.85,307.417,490.756,307.397,538.163,273.452,538.203,273.38,591.167,242.077,591.14,242.113,646.05,216.163,645.99,216.105,702.341,194.925,702.307,194.945,760.687,180.436,760.667,180.457,819.539,175.644,819.539,175.644,
352.857,429.353,352.857,429.353,397.535,386.294,397.557,386.332,443.178,346.424,443.169,346.321,490.972,307.717,490.899,307.668,538.404,273.79,538.404,273.79,591.169,242.321,591.169,242.321,645.932,216.204,645.909,216.223,702.159,194.634,702.087,194.57,760.882,180.392,760.83,180.405,819.512,175.356,819.447,175.406,
352.96,429.464,352.98,429.445,397.475,386.335,397.475,386.335,442.931,346.506,442.989,346.558,490.796,307.648,490.799,307.65,537.829,273.386,537.829,273.386,590.955,242.197,590.961,242.273,645.945,216.096,645.859,216.054,701.802,194.69,701.729,194.632,760.915,180.866,760.805,180.864,819.316,175.701,819.283,175.658,
352.671,428.957,352.617,428.978,397.579,386.314,397.557,386.332,443.111,346.373,443.169,346.321,490.716,307.913,490.716,307.913,538.358,273.615,538.377,273.635,591.032,242.077,591.003,242.113,646.345,215.854,646.345,215.854,701.936,195.014,701.936,195.014,761.01,180.595,760.957,180.572,819.577,175.683,819.515,175.734,
352.888,429.566,352.843,429.628,397.561,386.515,397.606,386.538,443.169,346.321,443.169,346.321,490.936,307.438,490.825,307.512,538.074,273.441,538.07,273.44,591.053,242.263,591.131,242.228,646.106,216.099,646.02,216.056,702.074,195.219,702.074,195.219,760.951,180.415,760.88,180.449,819.236,175.417,819.169,175.466,
353.152,429.821,353.152,429.821,397.892,386.729,397.892,386.729,443.293,346.397,443.348,346.443,490.755,307.679,490.776,307.66,538.156,273.624,538.156,273.624,591.083,241.798,591.083,241.798,646.052,216.108,645.967,216.065,701.447,194.345,701.526,194.388,760.628,180.652,760.628,180.652,819.759,175.989,819.759,175.989,
353.191,430.661,353.247,430.71,398.5,387.417,398.519,387.435,443.579,347.243,443.557,347.26,490.907,308.298,490.907,308.298,538.349,273.84,538.349,273.84,591.111,242.373,591.121,242.342,645.943,216.269,645.921,216.287,702.063,193.72,702.063,193.72,760.687,180.436,760.667,180.457,819.512,175.429,819.38,175.427,
353.658,430.884,353.698,430.86,398.695,387.737,398.695,387.737,443.467,347.38,443.512,347.356,490.973,308.448,490.973,308.448,538.407,274,538.407,274,591.178,242.424,591.169,242.321,646.322,216.672,646.298,216.696,702.249,194.904,702.249,194.904,760.689,180.54,760.689,180.54,819.763,175.77,819.738,175.787,
353.237,430.783,353.237,430.783,398.622,387.371,398.661,387.37,443.485,347.213,443.512,347.251,490.973,308.341,490.973,308.341,538.348,274.036,538.348,274.036,591.111,242.373,591.169,242.321,645.943,216.269,645.921,216.287,702.201,195,702.05,195,760.594,180.443,760.554,180.443,820.055,175.661,819.99,175.605,
353.732,430.452,353.732,430.452,398.661,387.498,398.661,387.498,443.467,347.38,443.512,347.356,491.061,308.396,491.061,308.396,538.359,274.142,538.338,274.16,591.128,242.446,591.128,242.446,645.994,216.262,645.971,216.28,701.568,195.458,701.532,195.442,760.627,180.492,760.607,180.512,819.821,175.252,819.756,175.304,
353.462,430.854,353.462,430.854,398.455,387.393,398.474,387.412,443.623,347.353,443.623,347.353,491.061,308.396,491.061,308.396,538.401,274.036,538.401,274.036,591.228,242.445,591.281,242.391,646.077,216.397,646.073,216.438,702.028,194.497,702.028,194.497,760.579,180.516,760.559,180.537,819.938,175.479,819.871,175.538,
353.554,430.853,353.61,430.901,398.552,387.03,398.552,387.03,443.467,347.38,443.512,347.356,491.054,308.5,491.054,308.5,538.403,273.914,538.382,273.932,591.178,242.424,591.236,242.373,646.106,216.099,646.083,216.118,701.853,194.827,701.779,194.878,760.627,180.492,760.607,180.512,819.293,175.789,819.268,175.805,
353.154,431.606,353.154,431.606,398.536,387.141,398.536,387.141,443.826,347.207,443.826,347.207,490.383,308.382,490.383,308.382,538.498,273.941,538.498,273.941,591.169,242.321,591.121,242.342,646.118,216.527,646.031,216.491,702.85,195.491,702.771,195.427,760.639,180.566,760.639,180.566,819.264,175.873,819.189,175.822,
353.374,430.897,353.374,430.897,398.546,387.534,398.546,387.534,443.502,347.296,443.549,347.28,490.695,308.368,490.695,308.368,538.398,273.822,538.398,273.822,591.178,242.424,591.121,242.342,645.843,216.193,645.843,216.193,701.924,194.882,701.853,194.827,760.531,180.645,760.531,180.645,819.738,175.752,819.665,175.695,
353.319,430.847,353.374,430.897,398.621,387.27,398.64,387.289,443.362,346.93,443.402,346.905,491.128,308.349,491.061,308.396,538.454,274.028,538.454,274.028,591.169,242.321,591.169,242.321,646.056,216.01,646.056,216.01,701.977,194.661,701.977,194.661,760.4,181,760.4,181,819.575,174.922,819.575,174.922,
353.772,430.752,353.772,430.752,398.755,387.533,398.704,387.52,443.482,347.148,443.481,347.249,490.905,308.122,490.905,308.122,538.401,274.027,538.401,274.027,591.178,242.424,591.169,242.321,645.99,216.105,645.99,216.105,701.463,194.892,701.391,194.841,760.796,180.557,760.746,180.572,819.802,175.733,819.802,175.733,
353.319,430.847,353.374,430.897,398.321,387.308,398.339,387.326,443.254,347.22,443.362,347.243,490.918,308.5,490.918,308.5,538.506,273.912,538.506,273.912,591.236,242.373,591.169,242.321,645.99,216.046,645.967,216.065,702.562,194.688,702.532,194.667,760.579,180.516,760.559,180.537,819.293,175.756,819.293,175.756,
353.426,431.499,353.426,431.499,398.282,387.264,398.301,387.283,443.386,347.186,443.461,347.25,491.061,308.396,491.061,308.396,538.531,273.695,538.531,273.695,591.111,242.373,591.169,242.321,645.795,216.182,645.843,216.193,702.175,195.246,702.101,195.192,760.58,180.678,760.58,180.678,819.784,176.093,819.709,176.041,
353.766,430.449,353.766,430.449,398.41,387.475,398.41,387.475,443.464,346.785,443.593,346.857,491.09,308.003,491.113,307.986,538.522,273.681,538.522,273.681,591.362,242.535,591.292,242.483,645.737,216.323,645.762,216.344,702.159,194.634,702.159,194.634,760.531,180.645,760.531,180.645,819.924,175.882,819.924,175.882,
353.508,430.831,353.508,430.831,398.671,386.92,398.671,386.92,443.403,347.436,443.512,347.463,491.061,308.396,491.061,308.396,538.296,274.027,538.296,274.027,591.228,242.445,591.281,242.391,645.99,216.229,645.99,216.229,702.055,194.221,702.055,194.221,760.908,180.502,760.722,180.459,819.414,175.394,819.348,175.443,
353.766,430.114,353.8,430.131,398.532,387.313,398.571,387.312,443.472,347.189,443.578,347.209,490.972,308.628,490.972,308.628,538.398,273.822,538.398,273.822,591.11,242.211,591.083,242.247,646.106,216.099,646.083,216.118,701.602,194.767,701.507,194.779,760.594,180.443,760.554,180.443,819.413,175.719,819.388,175.735,
353.372,430.439,353.396,430.453,398.705,387.42,398.674,387.45,443.512,347.356,443.512,347.356,490.973,308.448,490.973,308.448,538.473,273.649,538.473,273.649,591.287,242.494,591.233,242.414,646.044,216.037,646.02,216.056,702.121,194.296,702.092,194.275,760.918,181.005,760.885,180.967,819.281,175.391,819.281,175.391,
