671.303,586.307,671.236,586.291,632.969,536.129,632.827,536.146,608.074,479.441,608.07,479.44,597.512,418.463,597.446,418.41,602.331,358.752,602.331,358.752,623.396,299.502,623.33,299.553,659.048,248.99,658.914,248.951,704.737,209.47,704.737,209.47,759.763,183.77,759.738,183.787,819.168,176.059,819.168,176.059,
671.249,586.031,671.226,586.047,632.96,535.966,632.931,535.968,608.398,479.766,608.398,479.766,597.392,418.921,597.368,418.849,602.148,358.779,602.148,358.779,623.48,299.263,623.414,299.312,658.973,249.448,658.923,249.425,704.265,210,704.265,210,760.437,183.444,760.413,183.421,819.087,175.562,819.087,175.562,
671.554,586,671.494,585.946,633.067,536.533,633.034,536.546,608.24,479.796,608.24,479.796,598.055,419.221,597.974,419.162,602.272,358.627,602.272,358.627,623.301,299.467,623.236,299.516,658.716,249.422,658.716,249.422,704.397,210.127,704.397,210.127,760.049,183.83,760,183.828,819.656,175.459,819.589,175.405,
671.35,586.179,671.323,586.161,633.33,536.252,633.252,536.205,608.464,479.617,608.464,479.617,597.523,419.022,597.604,419.016,603.091,359.01,603.035,358.99,623.537,299.397,623.562,299.412,658.882,249.392,658.882,249.392,704.862,209.808,704.839,209.784,760.221,183.654,760.221,183.654,820.628,175.043,820.53,175.084,
671.577,585.683,671.577,585.683,633.08,535.832,632.976,535.817,608.927,479.511,608.847,479.483,598.201,419,598.201,419,602.965,358.629,602.87,358.663,623.293,299.789,623.268,299.805,659.081,249.373,659.031,249.349,704.89,209.393,704.89,209.393,760.106,184.099,760.083,184.118,819.963,175.758,819.963,175.758,
671.693,585.87,671.735,585.845,633.379,535.956,633.379,535.956,608.88,479.551,608.811,479.548,597.667,418.807,597.745,418.797,602.095,359.337,602.095,359.337,623.352,299.347,623.414,299.394,658.973,249.448,658.873,249.438,704.479,210.106,704.479,210.106,760.326,183.939,760.275,183.938,819.405,176.198,819.33,176.252,
672.116,586.197,672.116,586.197,633.443,535.99,633.37,536.039,608.964,479.555,608.913,479.532,597.867,418.874,597.923,418.862,603.044,359.408,603.044,359.408,623.657,299.275,623.569,299.303,658.973,249.448,658.973,249.448,704.302,209.674,704.302,209.674,760.109,183.731,760.085,183.711,819.324,175.879,819.324,175.879,
672.053,585.953,672.069,585.933,633.88,536.4,633.75,536.397,608.95,479.693,609.01,479.749,598.121,418.505,598.121,418.505,602.356,359.108,602.356,359.108,623.414,299.394,623.348,299.443,658.882,249.392,658.882,249.392,704.386,209.828,704.362,209.806,760.595,184.108,760.57,184.131,819.442,175.9,819.442,175.9,
672.5,586.206,672.5,586.206,633.691,536.521,633.619,536.462,608.899,479.668,608.899,479.668,598.367,419.76,598.367,419.76,602.799,358.761,602.705,358.795,623.536,299.694,623.446,299.731,659.061,249.396,658.964,249.394,704.148,209.779,704.148,209.779,759.735,183.62,759.761,183.66,819.236,175.516,819.121,175.489,
672.714,586.204,672.609,586.208,633.656,536.593,633.602,536.515,609.069,479.894,609.069,479.894,597.998,418.727,597.975,418.707,602.213,358.971,602.213,358.971,623.468,299.458,623.381,299.489,658.836,249.457,658.805,249.452,704.831,209.516,704.804,209.539,759.982,183.952,759.957,183.932,819.337,175.828,819.264,175.777,
672.81,586.461,672.675,586.485,633.679,536.707,633.606,536.651,609.33,480.252,609.252,480.205,598.062,419.16,598.062,419.16,602.186,359.774,602.186,359.774,623.361,299.702,623.293,299.756,658.787,249.427,658.787,249.427,704.558,209.62,704.558,209.62,759.687,184.372,759.659,184.354,819.443,175.99,819.443,175.99,
673.009,585.746,672.913,585.751,633.602,536.205,633.536,536.148,609.143,479.942,609.069,479.894,598.428,419.701,598.37,419.697,603.069,358.894,603.015,358.913,623.44,299.882,623.448,299.938,658.973,249.448,658.923,249.425,704.997,211.586,704.957,211.564,760.201,184,760.201,184,819.481,175.727,819.407,175.773,
673.302,586.514,673.119,586.49,633.622,536.533,633.703,536.534,609.154,479.756,609.083,479.707,598.633,419.606,598.602,419.621,602.786,359.036,602.786,359.036,623.368,299.631,623.374,299.686,658.973,249.448,658.873,249.438,704.025,210,704.025,210,760.049,183.83,760,183.828,820.09,175.816,819.972,175.791,
673.647,586.658,673.578,586.717,634.15,535.848,634.15,535.848,609.297,480.141,609.297,480.141,598.454,418.662,598.434,418.682,602.477,359.204,602.454,359.179,623.689,299.374,623.634,299.443,659.081,249.373,659.031,249.349,704.165,209.277,704.165,209.277,760.289,184.032,760.289,184.032,819.264,176.008,819.189,175.96,
673.16,585.743,673.18,585.727,633.779,536.253,633.859,536.278,609.216,479.897,609.216,479.897,599.189,418.96,599.08,418.959,603.143,358.942,603.069,358.894,623.432,299.945,623.369,300,658.973,249.448,658.973,249.448,704.548,209.6,704.548,209.6,760.272,183.627,760.272,183.627,819.269,176.337,819.183,176.287,
673.04,586.273,673.04,586.273,634.161,536.514,634.189,536.526,609.216,479.897,609.143,479.849,598.941,419.465,598.941,419.465,602.632,358.948,602.632,358.948,623.554,299.216,623.554,299.216,658.973,249.448,658.873,249.438,704.226,209.51,704.201,209.528,760.435,184.325,760.408,184.304,819.691,175.887,819.619,175.834,
673.63,586.221,673.665,586.179,634.857,536.278,634.857,536.278,609.405,480.198,609.405,480.198,598.58,419.056,598.528,419.051,603.055,359.509,602.942,359.43,623.503,299.404,623.551,299.461,658.964,249.7,658.923,249.645,704.179,209.5,704.179,209.5,759.861,183.883,759.837,183.9,819.499,175.191,819.473,175.206,
674.279,586.325,674.252,586.35,634.656,536.686,634.635,536.709,609.216,479.897,609.216,479.897,599.046,418.364,599.046,418.364,603.091,359.247,603.019,359.296,623.538,299.779,623.513,299.796,658.973,249.448,658.973,249.448,704.179,209.5,704.179,209.5,760.045,183.793,760.021,183.773,819.313,175.782,819.237,175.729,
673.988,587.106,673.988,587.106,634.639,537.394,634.616,537.375,609.403,479.785,609.513,479.796,598.686,419.12,598.547,419.136,602.922,359.381,602.922,359.381,623.578,299.445,623.551,299.461,658.996,249.559,658.947,249.493,704.179,209.5,704.179,209.5,759.982,183.952,759.957,183.932,818.681,175.524,818.681,175.524,
673.639,585.849,673.578,585.791,634.973,536.448,634.923,536.425,609.455,480.003,609.498,479.937,598.887,419.166,598.827,419.146,603.061,359.396,603.013,359.373,623.347,299.768,623.388,299.735,658.931,249.414,658.989,249.465,704.049,209.721,704.049,209.721,760.162,184,760.102,183.938,819.648,175.804,819.623,175.822,
674.036,586.117,674.036,586.117,635.092,536.828,634.978,536.803,609.66,480.216,609.71,480.238,599.155,419.454,599.155,419.454,602.968,359.614,602.968,359.614,623.57,299.934,623.614,299.904,658.996,249.559,658.897,249.506,705.164,211.023,705.164,211.023,760.384,183.363,760.318,183.425,819.896,176.336,819.896,176.336,
673.923,586.197,673.86,586.138,635.009,536.094,634.913,536.087,609.349,480.338,609.42,480.293,598.927,418.511,598.897,418.47,603.508,359.752,603.508,359.752,623.536,300.157,623.602,300.205,659.124,249.485,659.189,249.541,704.559,209.585,704.534,209.56,759.828,183.675,759.828,183.675,819.578,175.717,819.578,175.717,
675.175,586.825,675.143,586.843,635.189,536.094,635.119,536.129,609.907,480.948,609.907,480.948,598.913,418.896,598.829,418.888,602.699,359.33,602.699,359.33,623.784,299.575,623.784,299.575,659.092,249.52,659.081,249.521,705.101,209.798,705.077,209.773,759.853,183.934,759.853,183.934,819.867,175.438,819.867,175.438,
674.012,585.263,674.013,585.266,635.37,536.742,635.242,536.765,609.638,479.887,609.614,479.904,599.252,419.239,599.223,419.255,602.479,360.377,602.479,360.377,623.716,299.761,623.691,299.778,658.973,249.448,658.873,249.438,704.564,211.231,704.529,211.21,760.045,183.793,760.021,183.773,819.143,175.849,819.143,175.849,
674.388,586.339,674.417,586.356,635.169,536.321,635.169,536.321,609.617,480.23,609.688,480.187,599.005,419.094,599,419.09,603.337,359.554,603.264,359.5,623.716,299.761,623.691,299.778,659.263,249.315,659.256,249.309,704.479,209.377,704.479,209.377,759.924,183.882,759.924,183.882,819.262,174.229,819.161,174.279,
674.577,586.672,674.577,586.672,635.259,536.882,635.259,536.882,609.835,480.113,609.863,480.113,599.069,418.894,599.069,418.894,603.003,359.602,602.988,359.606,623.863,300.299,623.839,300.319,659.15,249.425,659.081,249.373,704.272,209.627,704.272,209.627,760.109,183.731,760.085,183.711,819.529,175.619,819.453,175.56,
674.748,586.531,674.654,586.527,635.111,536.373,635.169,536.321,610.127,479.864,610.179,479.844,598.903,419.288,598.927,419.271,603.094,359.702,603.083,359.707,623.615,299.647,623.589,299.663,659.043,249.498,658.973,249.448,704.479,209.377,704.479,209.377,760.114,183.667,760.065,183.663,819.924,175.882,819.853,175.827,
675.801,585.858,675.725,585.854,635.169,536.321,635.169,536.321,610,480.176,610,480.176,598.751,419.095,598.798,419.096,603.346,359.583,603.252,359.547,623.593,300.085,623.662,300.132,659.21,249.293,659.139,249.238,704.621,211.019,704.621,211.019,759.924,183.882,759.924,183.882,819.909,176.115,819.878,176.072,
674.766,586.226,674.739,586.239,635.512,536.429,635.447,536.479,610.317,480.538,610.344,480.55,599.302,419.29,599.197,419.209,603.325,358.776,603.325,358.776,623.72,299.667,623.695,299.683,658.957,249.143,659.018,249.192,705.252,209.664,705.252,209.664,760.249,183.984,760.225,183.964,819.466,174.806,819.466,174.806,
675.246,586.5,675.162,586.455,635.482,537.086,635.405,537.036,610.407,480,610.407,480,599.02,419.875,598.966,419.794,603.244,358.603,603.318,358.65,624.117,299.599,624.092,299.617,658.996,249.559,658.947,249.493,704.431,210.064,704.403,210.04,760.386,183.828,760.362,183.806,819.656,175.459,819.656,175.459,
675.323,586.82,675.323,586.82,635.283,536.187,635.312,536.148,610.423,480.153,610.423,480.153,599.008,419.469,598.959,419.386,603.575,359.859,603.575,359.859,623.602,300.205,623.602,300.205,659.022,249.201,659.003,249.246,704.433,210.125,704.433,210.125,760.272,183.627,760.272,183.627,819.301,175.467,819.169,175.466,
675.256,586.344,675.221,586.305,636.331,536.752,636.331,536.752,610.718,480.445,610.72,480.445,599.22,419.443,599.281,419.391,603.608,359.238,603.608,359.238,623.712,300.006,623.689,300.024,659.214,249.28,659.256,249.309,704.333,211.13,704.333,211.13,760.055,183.661,760.055,183.661,818.866,174.469,818.866,174.469,
676.024,586.496,676.024,586.496,635.756,536.114,635.756,536.114,611.027,480.455,610.867,480.402,599.739,419.524,599.739,419.524,603.582,359.849,603.582,359.849,623.765,299.837,623.768,299.841,659.178,249.467,659.189,249.539,705.252,209.664,705.252,209.664,760.049,183.83,760,183.828,818.406,175.769,818.406,175.769,
676.217,588.054,676.252,588.03,635.784,537.093,635.784,537.093,611.061,480.396,610.964,480.394,599.301,419.676,599.301,419.676,603.468,359.693,603.468,359.693,623.526,300.225,623.594,300.238,659.092,249.52,659.081,249.521,704.426,209.88,704.426,209.88,760.055,183.661,760.055,183.661,819.447,175.983,819.447,175.983,
675.612,585.957,675.685,585.908,635.977,536.772,635.977,536.772,610.973,480.341,610.923,480.362,599.199,419.635,599.199,419.635,603.853,359.934,603.853,359.934,623.849,299.835,623.905,299.854,658.996,249.559,658.947,249.493,704.671,210.176,704.671,210.176,759.982,183.952,759.957,183.932,819.264,175.913,819.264,175.913,
675.633,586.128,675.682,586.063,636.665,537.227,636.697,537.199,610.886,480.795,610.858,480.807,600.049,420.301,599.971,420.246,603.341,360.106,603.341,360.106,623.962,299.946,623.991,299.981,659.023,249.47,659.031,249.535,704.974,209.558,704.974,209.558,760.789,183.85,760.789,183.85,819.091,176.098,819.091,176.098,
675.565,585.651,675.557,585.65,636.344,536.198,636.304,536.195,610.882,480.483,610.83,480.46,599.512,419.495,599.469,419.457,603.925,360.5,603.925,360.5,624.106,300.099,624.083,300.118,658.918,249.906,658.941,249.888,704.43,210.746,704.43,210.746,759.779,183.747,759.793,183.782,819.33,175.955,819.263,175.91,
675.691,586.772,675.754,586.758,636.025,536.708,636,536.687,611.08,480.351,611.08,480.351,599.605,420.122,599.585,420.051,603.092,359.733,603.092,359.733,623.842,300.675,623.817,300.654,659.092,249.52,659.081,249.521,704.214,209.725,704.19,209.744,760.179,183.5,760.179,183.5,819.275,175.888,819.197,175.836,
675.738,586.753,675.797,586.739,637.175,537.855,637.175,537.855,611.061,480.396,611.061,480.396,599.482,420.086,599.405,420.036,603.993,359.76,603.968,359.778,623.715,300.287,623.741,300.288,659.202,249.447,659.263,249.498,704.554,209.335,704.503,209.327,760.055,183.661,760.055,183.661,819.847,175.479,819.847,175.479,
676.247,586.051,676.196,586.046,636.226,536.492,636.246,536.513,611.236,480.373,611.169,480.321,599.44,419.828,599.369,419.778,603.982,359.952,603.957,359.932,624.033,299.892,624.038,299.896,659.022,249.201,659.056,249.233,704.134,209.274,704.134,209.274,760.214,183.725,760.19,183.744,820.311,174.538,820.283,174.512,
676.589,586.328,676.561,586.344,637.069,536.894,637.015,536.873,611.287,480.494,611.281,480.391,599.785,419.252,599.762,419.27,603.924,359.882,603.924,359.882,623.887,300.147,623.893,300.164,659.08,249.832,658.976,249.817,704.241,209.908,704.262,209.927,760.233,183.575,760.209,183.553,819.58,175.873,819.58,175.873,
676.551,585.607,676.551,585.607,637.143,536.849,637.069,536.894,611.21,481,611.21,481,599.417,420.226,599.366,420.193,603.317,360.105,603.344,360.091,624.028,300.208,624.036,300.225,659.101,249.633,659.053,249.566,704.545,209.798,704.545,209.798,760.049,183.83,760,183.828,819.656,175.459,819.589,175.405,
677.259,585.388,677.16,585.385,637.385,537.276,637.297,537.273,611.266,480.98,611.259,480.882,599.802,419.875,599.802,419.875,603.862,359.762,603.836,359.742,624.169,299.985,624.18,299.998,659.173,249.765,659.23,249.816,705.252,209.664,705.252,209.664,759.697,183.975,759.725,183.935,818.435,175.256,818.435,175.256,
677.091,586.373,677.005,586.372,636.82,536.5,636.738,536.459,611.348,480.342,611.281,480.391,599.938,419.479,599.938,419.479,604.038,360.041,603.985,360.042,624.071
